Date,High,Low,Open,Close,Volume,Adj Close
2016-02-04,87.97000122070312,80.5,80.51000213623047,84.4000015258789,8025600.0,79.78289794921875
2016-02-05,86.12999725341797,82.66000366210938,84.0,84.69999694824219,4853500.0,80.06648254394531
2016-02-08,84.23999786376953,82.72000122070312,83.88999938964844,83.62000274658203,4596600.0,79.04557037353516
2016-02-09,85.04000091552734,82.62000274658203,82.69000244140625,84.75,2596800.0,80.11376190185547
2016-02-10,86.3499984741211,85.22000122070312,85.44000244140625,85.5999984741211,2708300.0,80.9172592163086
2016-02-11,85.08999633789062,84.19000244140625,84.25,84.55000305175781,2758400.0,79.92471313476562
2016-02-12,85.61000061035156,84.48999786376953,84.5999984741211,85.61000061035156,1880400.0,80.92669677734375
2016-02-16,86.2300033569336,85.0,86.11000061035156,85.61000061035156,2234400.0,80.92669677734375
2016-02-17,87.83000183105469,85.72000122070312,86.05999755859375,87.48999786376953,3574700.0,82.70387268066406
2016-02-18,87.48999786376953,86.58999633789062,87.02999877929688,86.69000244140625,2225800.0,82.267333984375
2016-02-19,87.05000305175781,86.27999877929688,86.73999786376953,86.83999633789062,1653600.0,82.40968322753906
2016-02-22,87.88999938964844,86.83000183105469,86.86000061035156,87.69999694824219,2193800.0,83.2258071899414
2016-02-23,88.19000244140625,86.86000061035156,87.69000244140625,87.3499984741211,1675800.0,82.8936538696289
2016-02-24,87.27999877929688,85.80000305175781,86.5199966430664,87.08000183105469,2737300.0,82.63744354248047
2016-02-25,88.02999877929688,86.87999725341797,87.55000305175781,87.5999984741211,1261900.0,83.13089752197266
2016-02-26,88.56999969482422,87.47000122070312,87.8499984741211,87.54000091552734,1160700.0,83.07396697998047
2016-02-29,87.51000213623047,86.44000244140625,87.37000274658203,86.62000274658203,2595900.0,82.20089721679688
2016-03-01,87.7300033569336,86.47000122070312,86.80000305175781,87.43000030517578,1942000.0,82.9695816040039
2016-03-02,87.95999908447266,87.04000091552734,87.43000030517578,87.62999725341797,1628200.0,83.15937042236328
2016-03-03,88.33999633789062,87.12999725341797,87.62999725341797,88.22000122070312,1907100.0,83.71927642822266
2016-03-04,88.47000122070312,87.77999877929688,88.16999816894531,88.0,1666700.0,83.51050567626953
2016-03-07,88.25,87.19000244140625,87.36000061035156,88.0999984741211,1757300.0,83.60539245605469
2016-03-08,88.33999633789062,87.13999938964844,88.33000183105469,87.81999969482422,1834800.0,83.33968353271484
2016-03-09,88.01000213623047,87.37000274658203,87.79000091552734,87.56999969482422,1817700.0,83.1024398803711
2016-03-10,88.16000366210938,85.80999755859375,88.01000213623047,86.18000030517578,3419100.0,81.78335571289062
2016-03-11,89.63999938964844,86.55999755859375,87.0199966430664,89.55000305175781,3536400.0,84.98143005371094
2016-03-14,89.7699966430664,87.87999725341797,89.05999755859375,87.95999908447266,1453500.0,83.47252655029297
2016-03-15,88.12999725341797,86.11000061035156,87.5,86.30000305175781,2220400.0,81.89723205566406
2016-03-16,87.33999633789062,85.94000244140625,86.29000091552734,87.06999969482422,1399200.0,82.62794494628906
2016-03-17,87.47000122070312,85.7300033569336,87.06999969482422,85.87999725341797,3023200.0,81.49866485595703
2016-03-18,87.77999877929688,85.41000366210938,86.12000274658203,87.4800033569336,3676000.0,83.01702880859375
2016-03-21,87.83999633789062,86.80000305175781,87.58000183105469,87.12999725341797,1626400.0,82.68487548828125
2016-03-22,87.52999877929688,86.62000274658203,87.2699966430664,87.16000366210938,1687800.0,82.71336364746094
2016-03-23,87.83999633789062,87.08999633789062,87.5,87.2699966430664,1327800.0,82.81774139404297
2016-03-24,87.2300033569336,85.94999694824219,86.86000061035156,86.16999816894531,2449700.0,81.77384948730469
2016-03-28,87.4000015258789,85.70999908447266,87.04000091552734,86.4800033569336,1463800.0,82.06806182861328
2016-03-29,86.86000061035156,85.7300033569336,86.55000305175781,86.41999816894531,1398800.0,82.01110076904297
2016-03-30,87.44999694824219,86.41999816894531,86.5,87.08999633789062,1659900.0,82.64692687988281
2016-03-31,87.73999786376953,86.30000305175781,87.12999725341797,86.55000305175781,1716200.0,82.13446807861328
2016-04-01,86.8499984741211,86.0,86.61000061035156,86.51000213623047,2033000.0,82.09651184082031
2016-04-04,88.0999984741211,86.61000061035156,86.73999786376953,87.16000366210938,2271600.0,82.71336364746094
2016-04-05,87.01000213623047,85.58000183105469,86.37000274658203,85.69000244140625,2548800.0,81.31835174560547
2016-04-06,87.5999984741211,85.72000122070312,85.76000213623047,87.54000091552734,2816600.0,83.07396697998047
2016-04-07,88.0,86.5999984741211,87.30000305175781,86.66000366210938,2218700.0,82.2388687133789
2016-04-08,86.88999938964844,85.12000274658203,86.75,85.30999755859375,2483600.0,80.95772552490234
2016-04-11,85.54000091552734,84.36000061035156,85.16000366210938,84.44000244140625,1869800.0,80.13212585449219
2016-04-12,85.1500015258789,84.05000305175781,84.61000061035156,84.9000015258789,1731500.0,80.56865692138672
2016-04-13,85.77999877929688,84.6500015258789,85.33000183105469,85.16999816894531,1929400.0,80.82487487792969
2016-04-14,87.13999938964844,84.62999725341797,84.69999694824219,86.69999694824219,2117400.0,82.27681732177734
2016-04-15,87.87999725341797,86.48999786376953,86.5999984741211,87.83000183105469,2362400.0,83.34916687011719
2016-04-18,88.72000122070312,87.63999938964844,88.04000091552734,88.66000366210938,1746800.0,84.13683319091797
2016-04-19,90.23999786376953,89.22000122070312,89.41000366210938,89.48999786376953,2041500.0,84.92447662353516
2016-04-20,91.97000122070312,89.63999938964844,89.91999816894531,91.86000061035156,3145300.0,87.17357635498047
2016-04-21,92.4800033569336,91.5199966430664,91.62999725341797,91.83000183105469,2346000.0,87.14509582519531
2016-04-22,92.41999816894531,91.1500015258789,92.02999877929688,91.88999938964844,1940900.0,87.20204162597656
2016-04-25,91.98999786376953,90.9800033569336,91.75,91.51000213623047,2236900.0,86.84143829345703
2016-04-26,92.0,91.12999725341797,91.7300033569336,91.27999877929688,1126700.0,86.6231689453125
2016-04-27,91.6500015258789,90.29000091552734,91.31999969482422,90.63999938964844,1707700.0,86.01580810546875
2016-04-28,89.61000061035156,86.18000030517578,89.61000061035156,86.41999816894531,5342200.0,82.01110076904297
2016-04-29,86.48999786376953,84.37000274658203,86.12999725341797,85.0999984741211,3904800.0,80.75845336914062
2016-05-02,85.37000274658203,84.51000213623047,85.19000244140625,85.2300033569336,1621400.0,80.8818130493164
2016-05-03,86.06999969482422,84.43000030517578,84.93000030517578,85.4800033569336,1950900.0,81.11906433105469
2016-05-04,85.30000305175781,84.0,84.9800033569336,84.29000091552734,2256100.0,79.98978424072266
2016-05-05,79.68000030517578,76.81999969482422,77.94999694824219,78.0,11877900.0,74.02067565917969
2016-05-06,78.1500015258789,75.3499984741211,77.95999908447266,76.5199966430664,6821300.0,72.61617279052734
2016-05-09,78.4800033569336,76.2699966430664,76.43000030517578,77.37000274658203,3961400.0,73.42281341552734
2016-05-10,78.29000091552734,76.4000015258789,77.77999877929688,76.68000030517578,3589900.0,72.76800537109375
2016-05-11,76.81999969482422,75.5,76.4800033569336,75.76000213623047,3441100.0,71.89495849609375
2016-05-12,75.91999816894531,74.62999725341797,75.91999816894531,74.77999877929688,3469300.0,70.96493530273438
2016-05-13,75.06999969482422,73.54000091552734,74.70999908447266,73.66000366210938,2377500.0,69.902099609375
2016-05-16,74.66999816894531,73.7300033569336,73.76000213623047,74.58999633789062,2991700.0,70.78463745117188
2016-05-17,75.05999755859375,74.05999755859375,74.4000015258789,74.52999877929688,2971400.0,70.72769165039062
2016-05-18,75.2699966430664,74.08000183105469,74.19999694824219,75.1500015258789,3253700.0,71.31607055664062
2016-05-19,75.30999755859375,74.33999633789062,74.45999908447266,75.05000305175781,3018700.0,71.54485321044922
2016-05-20,75.33000183105469,74.36000061035156,75.13999938964844,74.81999969482422,2544900.0,71.32561492919922
2016-05-23,75.05000305175781,73.91000366210938,75.0,73.94000244140625,1729500.0,70.4866943359375
2016-05-24,74.58999633789062,73.88999938964844,74.37000274658203,74.33999633789062,1949100.0,70.86801147460938
2016-05-25,74.75,73.87000274658203,74.58999633789062,74.04000091552734,1666400.0,70.58203887939453
2016-05-26,74.06999969482422,73.30999755859375,74.04000091552734,73.69000244140625,1449100.0,70.24837493896484
2016-05-27,74.11000061035156,73.62000274658203,73.77999877929688,74.02999877929688,1945900.0,70.5724868774414
2016-05-31,75.05000305175781,73.88999938964844,74.19999694824219,74.9800033569336,4431200.0,71.47814178466797
2016-06-01,75.94000244140625,74.58999633789062,74.76000213623047,75.63999938964844,2851500.0,72.10730743408203
2016-06-02,77.2300033569336,75.66000366210938,75.80999755859375,77.08000183105469,3041900.0,73.48005676269531
2016-06-03,77.0,76.2699966430664,76.69999694824219,76.54000091552734,1912200.0,72.96525573730469
2016-06-06,76.6500015258789,75.94999694824219,76.30000305175781,76.44999694824219,1492300.0,72.87947082519531
2016-06-07,76.54000091552734,75.91999816894531,76.38999938964844,76.22000122070312,1679100.0,72.66020965576172
2016-06-08,76.63999938964844,75.87000274658203,76.30999755859375,76.25,2048100.0,72.68881225585938
2016-06-09,76.41999816894531,75.9000015258789,76.22000122070312,76.16999816894531,3146200.0,72.61255645751953
2016-06-10,77.23999786376953,75.37000274658203,75.87000274658203,76.45999908447266,2818100.0,72.88900756835938
2016-06-13,77.18000030517578,76.20999908447266,76.44000244140625,76.41000366210938,2860600.0,72.84135437011719
2016-06-14,76.44999694824219,74.95999908447266,76.08000183105469,75.51000213623047,2961500.0,71.98336791992188
2016-06-15,76.7300033569336,75.87000274658203,75.94999694824219,76.12000274658203,2394900.0,72.56488037109375
2016-06-16,76.25,75.05000305175781,75.66999816894531,76.0,2111400.0,72.45048522949219
2016-06-17,76.33000183105469,75.16000366210938,76.01000213623047,75.69999694824219,3057000.0,72.16450500488281
2016-06-20,77.22000122070312,76.12999725341797,76.25,76.37000274658203,2448100.0,72.8031997680664
2016-06-21,76.77999877929688,76.05000305175781,76.48999786376953,76.56999969482422,1277300.0,72.99388122558594
2016-06-22,77.4800033569336,76.06999969482422,76.56999969482422,77.12999725341797,1935200.0,73.5277099609375
2016-06-23,77.7699966430664,77.02999877929688,77.66000366210938,77.55000305175781,2647000.0,73.9281005859375
2016-06-24,75.8499984741211,75.04000091552734,75.08000183105469,75.44000244140625,4480600.0,71.9166488647461
2016-06-27,75.18000030517578,73.44000244140625,75.13999938964844,73.8499984741211,2212200.0,70.40090942382812
2016-06-28,75.44999694824219,74.05999755859375,74.31999969482422,75.31999969482422,2811300.0,71.80224609375
2016-06-29,77.5,76.02999877929688,76.08000183105469,77.26000213623047,1926800.0,73.65164947509766
2016-06-30,79.33000183105469,77.43000030517578,77.61000061035156,79.31999969482422,3196300.0,75.61543273925781
2016-07-01,80.43000030517578,79.11000061035156,79.29000091552734,80.16000366210938,2763300.0,76.41619873046875
2016-07-05,80.69000244140625,79.38999938964844,79.86000061035156,80.36000061035156,2377200.0,76.60685729980469
2016-07-06,81.55000305175781,79.5999984741211,79.94000244140625,81.19000244140625,2457700.0,77.3980941772461
2016-07-07,81.52999877929688,80.52999877929688,81.08999633789062,80.98999786376953,1788400.0,77.20743560791016
2016-07-08,82.08000183105469,81.25,81.70999908447266,81.91999816894531,1597500.0,78.093994140625
2016-07-11,82.5999984741211,81.8499984741211,81.97000122070312,82.18000030517578,1429300.0,78.34186553955078
2016-07-12,84.41000366210938,82.23999786376953,82.25,84.18000030517578,2838400.0,80.24844360351562
2016-07-13,85.3499984741211,84.33000183105469,84.52999877929688,84.93000030517578,2492100.0,80.96342468261719
2016-07-14,86.12000274658203,85.26000213623047,85.3499984741211,85.94999694824219,2035700.0,81.93578338623047
2016-07-15,86.5199966430664,84.91999816894531,86.26000213623047,85.55000305175781,2384000.0,81.55448150634766
2016-07-18,86.12000274658203,85.55000305175781,85.7300033569336,86.02999877929688,1113600.0,82.01204681396484
2016-07-19,86.1500015258789,85.0999984741211,85.76000213623047,85.91999816894531,1978400.0,81.90718841552734
2016-07-20,87.05000305175781,86.01000213623047,86.38999938964844,86.63999938964844,1248800.0,82.59357452392578
2016-07-21,86.9000015258789,85.52999877929688,86.37999725341797,85.80999755859375,1666600.0,81.80233764648438
2016-07-22,86.20999908447266,85.19000244140625,86.01000213623047,85.86000061035156,1331500.0,81.84999084472656
2016-07-25,85.93000030517578,85.01000213623047,85.9000015258789,85.41000366210938,1858200.0,81.42100524902344
2016-07-26,86.04000091552734,84.62000274658203,85.27999877929688,85.70999908447266,1646100.0,81.70698547363281
2016-07-27,85.80000305175781,84.66000366210938,85.70999908447266,85.41999816894531,1834400.0,81.43053436279297
2016-07-28,85.05999755859375,84.23999786376953,85.05000305175781,84.81999969482422,2434600.0,80.85857391357422
2016-07-29,85.37999725341797,84.12000274658203,84.33999633789062,85.19000244140625,1935900.0,81.2112808227539
2016-08-01,86.31999969482422,85.11000061035156,85.27999877929688,85.54000091552734,2930400.0,81.54493713378906
2016-08-02,90.54000091552734,87.58000183105469,88.63999938964844,89.43000030517578,5179200.0,85.25325775146484
2016-08-03,89.88999938964844,88.37000274658203,89.33999633789062,89.88999938964844,2565200.0,85.6917724609375
2016-08-04,89.80999755859375,88.44000244140625,89.70999908447266,88.9800033569336,1851600.0,84.82426452636719
2016-08-05,90.4800033569336,89.25,89.37000274658203,89.3499984741211,1527200.0,85.17698669433594
2016-08-08,89.70999908447266,88.47000122070312,89.70999908447266,88.66999816894531,1596300.0,84.52875518798828
2016-08-09,89.36000061035156,88.37000274658203,88.77999877929688,88.62000274658203,1491700.0,84.48108673095703
2016-08-10,88.83000183105469,87.66000366210938,88.79000091552734,87.9000015258789,1621800.0,83.79470825195312
2016-08-11,89.05000305175781,87.47000122070312,87.97000122070312,88.94999694824219,1401100.0,84.7956771850586
2016-08-12,89.19000244140625,88.33000183105469,89.13999938964844,88.91000366210938,1319300.0,84.75755310058594
2016-08-15,89.41000366210938,88.63999938964844,88.94999694824219,89.38999938964844,1797000.0,85.21512603759766
2016-08-16,90.12000274658203,88.98999786376953,88.98999786376953,89.45999908447266,1555400.0,85.28184509277344
2016-08-17,89.5199966430664,88.36000061035156,89.29000091552734,88.94000244140625,1496100.0,84.78614044189453
2016-08-18,88.98999786376953,88.11000061035156,88.54000091552734,88.97000122070312,1444700.0,85.14021301269531
2016-08-19,89.0,88.26000213623047,88.52999877929688,88.8499984741211,2089400.0,85.02537536621094
2016-08-22,88.93000030517578,88.47000122070312,88.80000305175781,88.75,1011800.0,84.92967987060547
2016-08-23,89.2300033569336,88.83000183105469,89.13999938964844,88.98999786376953,638100.0,85.15933990478516
2016-08-24,89.08999633789062,88.0999984741211,88.9000015258789,88.38999938964844,1338100.0,84.58517456054688
2016-08-25,88.26000213623047,85.38999938964844,88.1500015258789,85.51000213623047,3351500.0,81.82915496826172
2016-08-26,86.56999969482422,85.1500015258789,85.66999816894531,85.75,1872100.0,82.0588150024414
2016-08-29,86.44999694824219,85.30999755859375,85.81999969482422,86.30999755859375,1346700.0,82.59471130371094
2016-08-30,86.87000274658203,85.68000030517578,86.30999755859375,86.04000091552734,1736800.0,82.33633422851562
2016-08-31,87.08000183105469,85.7300033569336,86.12999725341797,86.97000122070312,2682000.0,83.2262954711914
2016-09-01,87.72000122070312,86.58000183105469,87.01000213623047,87.1500015258789,1331100.0,83.39856719970703
2016-09-02,87.87000274658203,87.25,87.55000305175781,87.44000244140625,1217400.0,83.67607879638672
2016-09-06,87.80000305175781,87.0,87.30000305175781,87.62999725341797,1652300.0,83.8578872680664
2016-09-07,88.44000244140625,87.44999694824219,87.5999984741211,87.75,1513600.0,83.97274017333984
2016-09-08,87.66999816894531,87.13999938964844,87.4000015258789,87.2699966430664,2193600.0,83.51338958740234
2016-09-09,86.81999969482422,85.22000122070312,86.62999725341797,85.30999755859375,2470500.0,81.63776397705078
2016-09-12,87.13999938964844,84.94999694824219,85.01000213623047,86.94999694824219,2380700.0,83.2071533203125
2016-09-13,86.55000305175781,84.9800033569336,86.19999694824219,85.25,2722600.0,81.5803451538086
2016-09-14,85.4800033569336,83.41999816894531,85.37999725341797,83.8499984741211,5896200.0,80.24059295654297
2016-09-15,84.54000091552734,83.05999755859375,83.54000091552734,84.19999694824219,2435200.0,80.57554626464844
2016-09-16,84.38999938964844,83.01000213623047,83.95999908447266,84.11000061035156,3459900.0,80.4894027709961
2016-09-19,84.95999908447266,83.06999969482422,83.91000366210938,83.26000213623047,2335400.0,79.6760025024414
2016-09-20,83.68000030517578,82.06999969482422,83.6500015258789,82.08000183105469,2484400.0,78.54680633544922
2016-09-21,83.1500015258789,81.79000091552734,82.19999694824219,83.0199966430664,2813200.0,79.44632720947266
2016-09-22,83.94999694824219,83.05000305175781,83.26000213623047,83.58999633789062,2270400.0,79.99178314208984
2016-09-23,83.77999877929688,82.97000122070312,83.55000305175781,83.33000183105469,1829200.0,79.74298858642578
2016-09-26,83.55999755859375,82.66999816894531,83.06999969482422,82.72000122070312,1340000.0,79.15925598144531
2016-09-27,83.73999786376953,82.45999908447266,82.75,83.25,1583500.0,79.66643524169922
2016-09-28,83.30000305175781,82.45999908447266,83.25,83.19999694824219,1310000.0,79.61858367919922
2016-09-29,83.27999877929688,81.25,82.91999816894531,81.25,1625300.0,77.75252532958984
2016-09-30,81.63999938964844,79.33999633789062,81.29000091552734,80.77999877929688,3001800.0,77.30276489257812
2016-10-03,80.94000244140625,79.98999786376953,80.68000030517578,80.12000274658203,1562500.0,76.6711654663086
2016-10-04,81.72000122070312,80.25,81.26000213623047,80.52999877929688,1681000.0,77.06352233886719
2016-10-05,80.86000061035156,79.87999725341797,80.70999908447266,80.02999877929688,1745300.0,76.58505249023438
2016-10-06,80.29000091552734,78.9000015258789,79.58000183105469,80.13999938964844,2249100.0,76.69029998779297
2016-10-07,80.55000305175781,78.69999694824219,80.43000030517578,79.38999938964844,1837100.0,75.97258758544922
2016-10-10,80.01000213623047,78.77999877929688,79.06999969482422,79.63999938964844,1280000.0,76.2118148803711
2016-10-11,80.04000091552734,79.26000213623047,79.5999984741211,79.61000061035156,2409000.0,76.18313598632812
2016-10-12,81.05000305175781,79.41999816894531,79.69000244140625,80.61000061035156,2367600.0,77.14008331298828
2016-10-13,80.93000030517578,79.93000030517578,80.27999877929688,80.37999725341797,2494000.0,76.91997528076172
2016-10-14,80.87999725341797,79.79000091552734,80.48999786376953,79.79000091552734,1285800.0,76.35537719726562
2016-10-17,79.91000366210938,79.2300033569336,79.75,79.73999786376953,2186800.0,76.3075180053711
2016-10-18,81.23999786376953,80.16999816894531,80.45999908447266,81.08999633789062,1912600.0,77.59939575195312
2016-10-19,81.19999694824219,80.3499984741211,81.19999694824219,80.3499984741211,1645100.0,76.89128112792969
2016-10-20,81.7699966430664,80.2300033569336,80.27999877929688,80.73999786376953,2312900.0,77.26447296142578
2016-10-21,80.52999877929688,79.93000030517578,80.16000366210938,80.0199966430664,1210400.0,76.57546997070312
2016-10-24,80.87999725341797,79.94000244140625,80.33999633789062,80.04000091552734,1308300.0,76.59461212158203
2016-10-25,80.55999755859375,79.44999694824219,79.5999984741211,80.38999938964844,1688700.0,76.9295425415039
2016-10-26,80.23999786376953,79.0999984741211,80.01000213623047,79.37000274658203,2134600.0,75.95345306396484
2016-10-27,79.83999633789062,79.11000061035156,79.55999755859375,79.5,1595100.0,76.07786560058594
2016-10-28,71.41000366210938,68.37999725341797,69.12999725341797,69.13999938964844,9767100.0,66.16381072998047
2016-10-31,70.94000244140625,69.51000213623047,69.51000213623047,70.31999969482422,4437000.0,67.29301452636719
2016-11-01,71.18000030517578,69.6500015258789,69.8499984741211,69.79000091552734,4264200.0,66.78583526611328
2016-11-02,76.69000244140625,70.18000030517578,70.2699966430664,75.95999908447266,6161100.0,72.69023132324219
2016-11-03,77.47000122070312,71.20999908447266,75.87000274658203,72.31999969482422,7258600.0,69.20692443847656
2016-11-04,73.31999969482422,70.2699966430664,71.69000244140625,70.47000122070312,4999800.0,67.43655395507812
2016-11-07,72.33999633789062,70.98999786376953,71.5199966430664,71.93000030517578,3629500.0,68.8337173461914
2016-11-08,71.16000366210938,68.70999908447266,71.02999877929688,69.02999877929688,4787000.0,66.05854034423828
2016-11-09,76.1500015258789,71.75,72.9800033569336,75.61000061035156,5516300.0,72.35530090332031
2016-11-10,80.80000305175781,77.08999633789062,77.08999633789062,79.58999633789062,4612200.0,76.16397857666016
2016-11-11,79.8499984741211,77.23999786376953,79.41000366210938,78.91999816894531,5221500.0,75.52283477783203
2016-11-14,82.58000183105469,79.37999725341797,82.16000366210938,81.33000183105469,4402200.0,77.82909393310547
2016-11-15,81.66000366210938,78.83999633789062,81.5,79.52999877929688,4285600.0,76.10657501220703
2016-11-16,80.20999908447266,78.66000366210938,79.16000366210938,78.86000061035156,2959200.0,75.46540832519531
2016-11-17,80.25,77.70999908447266,78.19999694824219,80.16000366210938,3045700.0,77.06614685058594
2016-11-18,79.91000366210938,78.91000366210938,79.91000366210938,79.20999908447266,3644000.0,76.15281677246094
2016-11-21,79.33999633789062,77.83999633789062,78.62000274658203,78.44999694824219,2607500.0,75.42214965820312
2016-11-22,78.7699966430664,77.7699966430664,78.7699966430664,78.41000366210938,1910400.0,75.3836898803711
2016-11-23,78.9000015258789,77.76000213623047,78.06999969482422,78.69999694824219,1324600.0,75.6624984741211
2016-11-25,80.4800033569336,78.3499984741211,79.06999969482422,78.56999969482422,1159000.0,75.53750610351562
2016-11-28,79.58000183105469,77.80999755859375,78.61000061035156,79.05000305175781,2124600.0,75.99898529052734
2016-11-29,79.36000061035156,77.52999877929688,78.6500015258789,77.62999725341797,2493700.0,74.6337890625
2016-11-30,78.91999816894531,77.44999694824219,77.72000122070312,77.98999786376953,5158900.0,74.97989654541016
2016-12-01,78.69999694824219,77.61000061035156,77.87999725341797,77.80000305175781,1505600.0,74.79723358154297
2016-12-02,79.58000183105469,77.66000366210938,78.1500015258789,78.80000305175781,1733300.0,75.75863647460938
2016-12-05,79.9800033569336,78.51000213623047,78.88999938964844,79.54000091552734,2611200.0,76.47007751464844
2016-12-06,80.0999984741211,78.54000091552734,79.9000015258789,78.87000274658203,2374800.0,75.82594299316406
2016-12-07,78.19000244140625,73.86000061035156,78.19000244140625,76.37999725341797,4493500.0,73.4320297241211
2016-12-08,77.63999938964844,75.68000030517578,76.23999786376953,76.87999725341797,2567200.0,73.91273498535156
2016-12-09,79.22000122070312,77.0199966430664,77.19000244140625,78.9000015258789,1790900.0,75.85478210449219
2016-12-12,78.97000122070312,77.27999877929688,78.37000274658203,78.06999969482422,1730300.0,75.05681610107422
2016-12-13,79.16999816894531,78.16999816894531,78.37999725341797,79.04000091552734,1329600.0,75.98937225341797
2016-12-14,79.4000015258789,76.58999633789062,78.94999694824219,77.05000305175781,2282100.0,74.0761947631836
2016-12-15,76.83000183105469,75.45999908447266,76.80000305175781,76.66999816894531,2174600.0,73.71085357666016
2016-12-16,77.58000183105469,76.5,76.94000244140625,77.37999725341797,3190900.0,74.39344787597656
2016-12-19,78.6500015258789,77.37999725341797,77.55000305175781,78.41999816894531,1816300.0,75.393310546875
2016-12-20,80.05999755859375,78.55999755859375,78.69999694824219,79.30000305175781,2934200.0,76.23933410644531
2016-12-21,79.58000183105469,78.61000061035156,78.95999908447266,78.8499984741211,1355800.0,75.80670928955078
2016-12-22,78.95999908447266,77.33000183105469,78.95999908447266,77.80999755859375,1881800.0,74.80684661865234
2016-12-23,78.93000030517578,77.88999938964844,78.04000091552734,78.55999755859375,575300.0,75.52789306640625
2016-12-27,79.2699966430664,78.30000305175781,78.41999816894531,78.81999969482422,655200.0,75.77786254882812
2016-12-28,79.22000122070312,78.20999908447266,78.86000061035156,78.3499984741211,862100.0,75.32599639892578
2016-12-29,80.23999786376953,78.58999633789062,78.61000061035156,79.33999633789062,979500.0,76.27779388427734
2016-12-30,79.48999786376953,77.95999908447266,79.3499984741211,78.19000244140625,1409000.0,75.17218017578125
2017-01-03,83.0999984741211,78.30999755859375,78.51000213623047,82.61000061035156,4134200.0,79.42159271240234
2017-01-04,85.13999938964844,82.47000122070312,82.5999984741211,84.66000366210938,2561900.0,81.39246368408203
2017-01-05,84.83000183105469,82.62000274658203,84.37999725341797,83.68000030517578,2136200.0,80.45028686523438
2017-01-06,85.77999877929688,83.52999877929688,83.52999877929688,84.80000305175781,2132000.0,81.52706146240234
2017-01-09,86.06999969482422,84.5999984741211,84.5999984741211,85.4800033569336,2072200.0,82.18082427978516
2017-01-10,86.13999938964844,84.30000305175781,85.0999984741211,84.83000183105469,1860900.0,81.555908203125
2017-01-11,86.31999969482422,79.94000244140625,85.1500015258789,81.52999877929688,3994900.0,78.38327026367188
2017-01-12,84.94000244140625,81.94999694824219,82.27999877929688,83.86000061035156,2771200.0,80.62333679199219
2017-01-13,85.12000274658203,83.51000213623047,84.08000183105469,84.62000274658203,1397900.0,81.35401916503906
2017-01-17,86.47000122070312,84.08999633789062,84.91999816894531,85.98999786376953,2103000.0,82.67112731933594
2017-01-18,86.18000030517578,85.19000244140625,85.94999694824219,85.51000213623047,2094000.0,82.20965576171875
2017-01-19,85.77999877929688,84.81999969482422,85.27999877929688,85.47000122070312,1574500.0,82.17120361328125
2017-01-20,86.2699966430664,83.20999908447266,85.86000061035156,83.75,3780100.0,80.51759338378906
2017-01-23,85.0999984741211,83.30999755859375,83.72000122070312,84.87999725341797,1420100.0,81.6039810180664
2017-01-24,85.19000244140625,84.05999755859375,84.69999694824219,84.41000366210938,1513500.0,81.15211486816406
