Date,High,Low,Open,Close,Volume,Adj Close
2016-07-15,80.51000213623047,79.86000061035156,79.94000244140625,80.27999877929688,973400.0,70.97650909423828
2016-07-18,80.66000366210938,80.1500015258789,80.1500015258789,80.37999725341797,616100.0,71.0649185180664
2016-07-19,80.41000366210938,79.88999938964844,80.37999725341797,80.38999938964844,1071900.0,71.07374572753906
2016-07-20,80.5999984741211,79.81999969482422,80.44000244140625,79.95999908447266,789800.0,70.693603515625
2016-07-21,80.23999786376953,79.29000091552734,79.75,80.2300033569336,799600.0,70.93229675292969
2016-07-22,81.7300033569336,80.20999908447266,80.26000213623047,81.6500015258789,758900.0,72.18773651123047
2016-07-25,81.73999786376953,80.94000244140625,81.47000122070312,81.45999908447266,657200.0,72.01976013183594
2016-07-26,81.47000122070312,80.6500015258789,81.47000122070312,80.87999725341797,630200.0,71.50696563720703
2016-07-27,80.9000015258789,79.44999694824219,80.7300033569336,80.1500015258789,655700.0,70.86156463623047
2016-07-28,80.66999816894531,79.93000030517578,80.04000091552734,80.5199966430664,638800.0,71.18868255615234
2016-07-29,81.4800033569336,80.33999633789062,80.45999908447266,81.38999938964844,1169300.0,71.95787048339844
2016-08-01,81.61000061035156,80.91999816894531,81.29000091552734,81.2699966430664,1266400.0,71.85176849365234
2016-08-02,82.0,79.87000274658203,81.9000015258789,80.36000061035156,1532700.0,71.04722595214844
2016-08-03,81.05999755859375,79.87999725341797,80.69000244140625,80.33000183105469,1383000.0,71.02071380615234
2016-08-04,80.93000030517578,79.75,80.33000183105469,80.01000213623047,950400.0,70.73779296875
2016-08-05,80.04000091552734,79.2699966430664,79.87000274658203,79.58999633789062,1272500.0,70.36646270751953
2016-08-08,80.38999938964844,79.44999694824219,79.63999938964844,79.75,1191200.0,70.50792694091797
2016-08-09,79.27999877929688,78.55000305175781,78.9000015258789,78.86000061035156,1258300.0,70.47219848632812
2016-08-10,79.26000213623047,78.43000030517578,78.95999908447266,78.80000305175781,1339100.0,70.41856384277344
2016-08-11,79.44999694824219,78.7300033569336,78.91999816894531,79.2699966430664,1004500.0,70.83855438232422
2016-08-12,80.0,79.45999908447266,79.5199966430664,79.5199966430664,803100.0,71.0619888305664
2016-08-15,79.69999694824219,78.19000244140625,79.54000091552734,78.20999908447266,720300.0,69.89131164550781
2016-08-16,78.20999908447266,76.9000015258789,78.18000030517578,77.33000183105469,1290500.0,69.10491180419922
2016-08-17,78.33000183105469,76.5999984741211,77.37999725341797,78.18000030517578,1352800.0,69.86450958251953
2016-08-18,79.30000305175781,77.86000061035156,77.95999908447266,79.27999877929688,1027600.0,70.84751892089844
2016-08-19,79.16999816894531,77.66999816894531,78.93000030517578,77.98999786376953,1066200.0,69.69471740722656
2016-08-22,79.2300033569336,78.23999786376953,78.58000183105469,78.94999694824219,839400.0,70.55260467529297
2016-08-23,79.73999786376953,78.88999938964844,79.25,78.91000366210938,620400.0,70.51687622070312
2016-08-24,79.0199966430664,78.1500015258789,78.72000122070312,78.83000183105469,643400.0,70.44536590576172
2016-08-25,79.30000305175781,78.66000366210938,78.87000274658203,79.08000183105469,620000.0,70.66878509521484
2016-08-26,79.63999938964844,77.19000244140625,79.06999969482422,77.26000213623047,737000.0,69.0423583984375
2016-08-29,78.3499984741211,77.4800033569336,77.5,78.33000183105469,846500.0,69.99856567382812
2016-08-30,78.66999816894531,77.56999969482422,78.33000183105469,77.70999908447266,664600.0,69.44450378417969
2016-08-31,78.2699966430664,77.5,77.7699966430664,78.19999694824219,1701000.0,69.88236999511719
2016-09-01,78.44999694824219,77.52999877929688,78.1500015258789,77.6500015258789,1586600.0,69.39087677001953
2016-09-02,79.04000091552734,77.7699966430664,77.79000091552734,78.97000122070312,883100.0,70.57048797607422
2016-09-06,79.88999938964844,79.0199966430664,79.38999938964844,79.56999969482422,1004400.0,71.10665893554688
2016-09-07,80.31999969482422,78.93000030517578,79.37000274658203,80.2699966430664,1287300.0,71.73220825195312
2016-09-08,81.31999969482422,79.94999694824219,79.94999694824219,80.77999877929688,1854200.0,72.1879653930664
2016-09-09,80.33000183105469,77.4800033569336,80.33000183105469,77.55999755859375,1188600.0,69.31045532226562
2016-09-12,78.86000061035156,77.2699966430664,77.2699966430664,78.61000061035156,1183900.0,70.24877166748047
2016-09-13,78.44999694824219,76.51000213623047,78.25,76.88999938964844,1467100.0,68.71171569824219
2016-09-14,77.80999755859375,76.54000091552734,77.16000366210938,76.94000244140625,1273200.0,68.75640106201172
2016-09-15,77.75,76.61000061035156,76.83999633789062,77.62999725341797,676400.0,69.37300109863281
2016-09-16,78.55999755859375,77.1500015258789,77.36000061035156,78.47000122070312,1407800.0,70.12367248535156
2016-09-19,79.27999877929688,78.55999755859375,78.79000091552734,79.13999938964844,958400.0,70.72239685058594
2016-09-20,79.7699966430664,79.16000366210938,79.5,79.25,1060700.0,70.82068634033203
2016-09-21,81.0,79.25,79.25,80.97000122070312,953100.0,72.35774993896484
2016-09-22,81.80999755859375,81.08000183105469,81.41999816894531,81.7300033569336,1032200.0,73.03691864013672
2016-09-23,81.83000183105469,81.12999725341797,81.56999969482422,81.43000030517578,1095200.0,72.7688217163086
2016-09-26,81.55999755859375,80.91999816894531,81.52999877929688,80.9800033569336,1101900.0,72.36669158935547
2016-09-27,81.72000122070312,79.5199966430664,81.30000305175781,79.5999984741211,1066200.0,71.13346862792969
2016-09-28,80.06999969482422,78.70999908447266,79.9800033569336,78.91999816894531,1936400.0,70.52578735351562
2016-09-29,78.6500015258789,77.25,78.6500015258789,77.33000183105469,1960400.0,69.10491180419922
2016-09-30,77.95999908447266,75.98999786376953,77.56999969482422,76.7300033569336,1753500.0,68.56874084472656
2016-10-03,76.55999755859375,75.31999969482422,76.55999755859375,75.76000213623047,1628300.0,67.70191192626953
2016-10-04,75.55000305175781,73.58000183105469,75.54000091552734,74.0199966430664,1969200.0,66.14697265625
2016-10-05,74.86000061035156,73.29000091552734,74.08000183105469,73.3499984741211,2578300.0,65.54824829101562
2016-10-06,74.4000015258789,72.45999908447266,73.12000274658203,73.80999755859375,1698200.0,65.95932006835938
2016-10-07,74.75,73.11000061035156,74.2699966430664,73.12999725341797,1952000.0,65.35163879394531
2016-10-10,73.9800033569336,73.23999786376953,73.37000274658203,73.88999938964844,1442200.0,66.03081512451172
2016-10-11,74.13999938964844,73.23999786376953,73.88999938964844,73.29000091552734,1517300.0,65.49462890625
2016-10-12,74.13999938964844,73.25,73.31999969482422,74.05999755859375,1895100.0,66.18272399902344
2016-10-13,75.51000213623047,73.91999816894531,74.0999984741211,74.87999725341797,1780600.0,66.9155044555664
2016-10-14,75.0199966430664,74.05000305175781,74.58999633789062,74.16000366210938,1118700.0,66.27208709716797
2016-10-17,74.86000061035156,74.0,74.04000091552734,74.63999938964844,1236700.0,66.7010269165039
2016-10-18,75.44000244140625,74.12000274658203,75.0999984741211,74.93000030517578,941100.0,66.9601821899414
2016-10-19,75.12999725341797,74.30999755859375,75.05000305175781,74.88999938964844,958500.0,66.9244384765625
2016-10-20,75.06999969482422,74.36000061035156,74.76000213623047,74.51000213623047,782300.0,66.5848617553711
2016-10-21,74.63999938964844,73.9000015258789,74.12999725341797,74.16999816894531,976100.0,66.28102111816406
2016-10-24,74.4800033569336,73.44999694824219,74.05000305175781,74.06999969482422,1153700.0,66.19165802001953
2016-10-25,73.73999786376953,72.44000244140625,73.51000213623047,72.4800033569336,2218400.0,64.77078247070312
2016-10-26,72.52999877929688,71.25,72.3499984741211,72.27999877929688,1846500.0,64.59204864501953
2016-10-27,71.95999908447266,70.9000015258789,71.55000305175781,71.87999725341797,2170200.0,64.23458862304688
2016-10-28,72.70999908447266,71.75,72.04000091552734,72.36000061035156,1544300.0,64.66353607177734
2016-10-31,73.91000366210938,72.41000366210938,72.58999633789062,73.68000030517578,2040400.0,65.84314727783203
2016-11-01,73.70999908447266,71.70999908447266,73.54000091552734,71.93000030517578,1920400.0,64.27928924560547
2016-11-02,71.83000183105469,70.98999786376953,71.7699966430664,71.41999816894531,1665300.0,63.823516845703125
2016-11-03,71.76000213623047,71.08999633789062,71.31999969482422,71.38999938964844,1395100.0,63.796722412109375
2016-11-04,72.44999694824219,70.77999877929688,71.69999694824219,70.81999969482422,1229600.0,63.28734588623047
2016-11-07,71.56999969482422,70.48999786376953,71.1500015258789,71.51000213623047,1752600.0,63.90394592285156
2016-11-08,71.98999786376953,70.79000091552734,70.80000305175781,71.7300033569336,1758000.0,64.89002227783203
2016-11-09,70.80999755859375,68.7699966430664,70.36000061035156,68.8499984741211,1696300.0,62.284637451171875
2016-11-10,69.29000091552734,66.70999908447266,68.5,67.87000274658203,2943400.0,61.398094177246094
2016-11-11,68.55000305175781,67.12000274658203,67.87999725341797,67.41000366210938,1134200.0,60.98195266723633
2016-11-14,68.30999755859375,66.7300033569336,67.1500015258789,68.02999877929688,1993800.0,61.5428352355957
2016-11-15,68.80999755859375,67.69000244140625,68.33999633789062,68.62999725341797,1824700.0,62.08561325073242
2016-11-16,68.87999725341797,67.58000183105469,68.69000244140625,68.12000274658203,1045100.0,61.6242561340332
2016-11-17,68.61000061035156,67.76000213623047,67.93000030517578,68.18000030517578,1205200.0,61.67852783203125
2016-11-18,68.43000030517578,67.4000015258789,68.08999633789062,67.83000183105469,1298400.0,61.36191177368164
2016-11-21,68.55000305175781,67.94000244140625,68.16999816894531,68.41999816894531,1447500.0,61.89564514160156
2016-11-22,69.02999877929688,67.55999755859375,68.08999633789062,68.41000366210938,2100100.0,61.8866081237793
2016-11-23,68.55999755859375,67.79000091552734,67.94000244140625,68.12000274658203,1162000.0,61.6242561340332
2016-11-25,69.76000213623047,68.31999969482422,68.31999969482422,69.52999877929688,740300.0,62.89979553222656
2016-11-28,70.83000183105469,69.66999816894531,69.7300033569336,70.58000183105469,1314000.0,63.84967803955078
2016-11-29,71.5,70.2699966430664,70.30999755859375,71.4000015258789,1857100.0,64.59147644042969
2016-11-30,70.6500015258789,68.70999908447266,70.6500015258789,68.7300033569336,2280600.0,62.17609405517578
2016-12-01,68.94999694824219,67.98999786376953,68.33000183105469,68.87999725341797,1992600.0,62.31177520751953
2016-12-02,70.12999725341797,68.87000274658203,69.36000061035156,69.27999877929688,2052100.0,62.67363357543945
2016-12-05,69.4000015258789,67.83999633789062,68.9800033569336,69.37999725341797,1922400.0,62.76409912109375
2016-12-06,69.56999969482422,68.87000274658203,69.55000305175781,69.26000213623047,1115000.0,62.655540466308594
2016-12-07,70.48999786376953,69.48999786376953,69.48999786376953,70.44000244140625,1137700.0,63.7230339050293
2016-12-08,70.68000030517578,69.51000213623047,69.87999725341797,70.41000366210938,1673600.0,63.695884704589844
2016-12-09,70.81999969482422,70.04000091552734,70.1500015258789,70.76000213623047,1002000.0,64.01251220703125
2016-12-12,71.66999816894531,70.37999725341797,70.54000091552734,71.55999755859375,1457400.0,64.73622131347656
2016-12-13,72.79000091552734,71.7699966430664,71.87000274658203,72.7300033569336,1276500.0,65.7946548461914
2016-12-14,73.79000091552734,71.5999984741211,73.16999816894531,71.66999816894531,1757100.0,64.83573913574219
2016-12-15,72.61000061035156,71.18000030517578,71.44000244140625,72.38999938964844,1460500.0,65.48707580566406
2016-12-16,73.2300033569336,72.2300033569336,72.2300033569336,73.16999816894531,4641700.0,66.19269561767578
2016-12-19,73.54000091552734,72.51000213623047,73.5,73.18000030517578,1077900.0,66.20173645019531
2016-12-20,73.66000366210938,72.83000183105469,73.01000213623047,73.2300033569336,1126900.0,66.24697875976562
2016-12-21,73.63999938964844,72.87999725341797,73.23999786376953,72.9000015258789,965800.0,65.94844055175781
2016-12-22,73.41000366210938,72.81999969482422,72.86000061035156,73.18000030517578,1226400.0,66.20173645019531
2016-12-23,73.31999969482422,72.68000030517578,73.16999816894531,72.88999938964844,704000.0,65.93939971923828
2016-12-27,73.29000091552734,72.47000122070312,72.79000091552734,73.01000213623047,769900.0,66.0479507446289
2016-12-28,73.05999755859375,71.87999725341797,73.05999755859375,71.98999786376953,768700.0,65.12521362304688
2016-12-29,73.58999633789062,72.2699966430664,72.37000274658203,73.5,870400.0,66.4912338256836
2016-12-30,73.73999786376953,73.18000030517578,73.6500015258789,73.47000122070312,970700.0,66.46409606933594
2017-01-03,73.66000366210938,72.4000015258789,73.5,72.94000244140625,1262900.0,65.98463439941406
2017-01-04,73.69999694824219,72.94999694824219,73.18000030517578,73.26000213623047,1251200.0,66.27412414550781
2017-01-05,73.41000366210938,72.37000274658203,73.16999816894531,73.0,2304400.0,66.0389175415039
2017-01-06,73.88999938964844,72.2699966430664,72.73999786376953,73.23999786376953,2516100.0,66.25601959228516
2017-01-09,73.56999969482422,71.02999877929688,73.41999816894531,71.08999633789062,2162500.0,64.31103515625
2017-01-10,71.62999725341797,70.88999938964844,71.38999938964844,71.23999786376953,1515300.0,64.44673156738281
2017-01-11,71.94000244140625,71.33999633789062,71.45999908447266,71.69999694824219,1114500.0,64.86286926269531
2017-01-12,71.98999786376953,71.30999755859375,71.58000183105469,71.83000183105469,958800.0,64.98047637939453
2017-01-13,71.94999694824219,71.33999633789062,71.87000274658203,71.58000183105469,726600.0,64.75431823730469
2017-01-17,72.63999938964844,71.83999633789062,71.94000244140625,72.13999938964844,1322800.0,65.26091003417969
2017-01-18,72.52999877929688,71.77999877929688,72.08000183105469,71.88999938964844,1217800.0,65.03475952148438
2017-01-19,71.77999877929688,70.95999908447266,71.77999877929688,71.08000183105469,1260000.0,64.302001953125
2017-01-20,71.5,70.5199966430664,71.22000122070312,71.16999816894531,961900.0,64.38341522216797
2017-01-23,71.38999938964844,70.62000274658203,71.33000183105469,70.68000030517578,787500.0,63.94013977050781
2017-01-24,71.06999969482422,70.37999725341797,70.76000213623047,70.44000244140625,1267700.0,63.7230339050293
2017-01-25,70.61000061035156,70.06999969482422,70.23999786376953,70.58000183105469,1211500.0,63.84967803955078
