Date,High,Low,Open,Close,Volume,Adj Close
2016-02-16,89.5,86.62999725341797,89.19999694824219,88.13999938964844,1992800,88.04107666015625
2016-02-17,97.0,93.11000061035156,94.11000061035156,95.51000213623047,8177600,95.4028091430664
2016-02-18,96.23999786376953,92.69999694824219,95.56999969482422,93.95999908447266,6266800,93.85454559326172
2016-02-19,94.41999816894531,91.66000366210938,92.83000183105469,92.29000091552734,23881800,92.18641662597656
2016-02-22,95.19000244140625,92.75,93.52999877929688,94.97000122070312,3525000,94.86341094970703
2016-02-23,94.3499984741211,90.16000366210938,93.93000030517578,90.87000274658203,2552300,90.76801300048828
2016-02-24,92.0,88.05000305175781,90.25,91.54000091552734,3218100,91.43726348876953
2016-02-25,91.0,87.55000305175781,88.5,88.77999877929688,4491200,88.68035888671875
2016-02-26,94.26000213623047,90.5999984741211,93.0,91.93000030517578,2785100,91.82682037353516
2016-02-29,92.88999938964844,89.5199966430664,92.20999908447266,90.23999786376953,2193500,90.13871765136719
2016-03-01,92.05999755859375,89.05999755859375,90.58000183105469,91.23999786376953,3202600,91.1375961303711
2016-03-02,96.94000244140625,90.88999938964844,90.91999816894531,96.73999786376953,2385100,96.63142395019531
2016-03-03,100.16000366210938,95.25,95.77999877929688,97.2300033569336,2857400,97.12088012695312
2016-03-04,102.30000305175781,95.16999816894531,98.05999755859375,98.16000366210938,3825900,98.04983520507812
2016-03-07,101.20999908447266,95.9000015258789,98.0999984741211,101.1500015258789,3680100,101.0364761352539
2016-03-08,100.19999694824219,94.61000061035156,99.56999969482422,95.44999694824219,1803600,95.34286499023438
2016-03-09,98.69000244140625,94.8499984741211,97.62999725341797,96.68000030517578,1902000,96.57148742675781
2016-03-10,97.61000061035156,94.26000213623047,96.16000366210938,96.83999633789062,2282600,96.73130798339844
2016-03-11,102.43000030517578,98.12999725341797,98.61000061035156,102.05999755859375,2723200,101.94544982910156
2016-03-14,103.30000305175781,99.5,99.69000244140625,102.19000244140625,2487800,102.07530975341797
2016-03-15,102.55000305175781,99.41000366210938,99.98999786376953,102.5,1553500,102.38495635986328
2016-03-16,105.93000030517578,102.58000183105469,103.5199966430664,105.37000274658203,2001200,105.25173950195312
2016-03-17,107.0,104.45999908447266,106.31999969482422,104.95999908447266,2324300,104.84219360351562
2016-03-18,106.77999877929688,102.73999786376953,106.19999694824219,104.9000015258789,3048800,104.78226470947266
2016-03-21,106.1500015258789,102.76000213623047,104.51000213623047,104.33000183105469,1477900,104.21290588378906
2016-03-22,104.43000030517578,102.7300033569336,103.44000244140625,103.36000061035156,1241800,103.2439956665039
2016-03-23,103.62000274658203,100.70999908447266,101.8499984741211,101.54000091552734,1788100,101.42604064941406
2016-03-24,104.08000183105469,97.75,99.11000061035156,103.61000061035156,1732600,103.49371337890625
2016-03-28,104.0199966430664,100.5,103.80000305175781,101.8499984741211,1348600,101.73568725585938
2016-03-29,104.0,99.69999694824219,100.08000183105469,103.48999786376953,1083100,103.37384796142578
2016-03-30,105.61000061035156,100.9800033569336,104.94000244140625,101.94999694824219,1318900,101.8355712890625
2016-03-31,102.55000305175781,99.18000030517578,101.72000122070312,101.04000091552734,1502700,100.92659759521484
2016-04-01,101.70999908447266,98.26000213623047,98.6500015258789,101.12999725341797,1591000,101.01649475097656
2016-04-04,102.26000213623047,97.76000213623047,101.7300033569336,97.9000015258789,1259900,97.79012298583984
2016-04-05,98.73999786376953,95.87000274658203,96.4800033569336,97.4800033569336,1824500,97.37059783935547
2016-04-06,102.83000183105469,97.72000122070312,98.4800033569336,101.9000015258789,1781300,101.78563690185547
2016-04-07,103.18000030517578,100.44000244140625,101.25,103.12999725341797,1521000,103.01425170898438
2016-04-08,106.69999694824219,104.01000213623047,106.1500015258789,105.19999694824219,2009100,105.08192443847656
2016-04-11,106.69000244140625,104.62000274658203,105.87000274658203,104.70999908447266,1321900,104.59247589111328
2016-04-12,108.88999938964844,104.55000305175781,105.55000305175781,107.08999633789062,1184400,106.96980285644531
2016-04-13,107.80999755859375,105.30000305175781,107.43000030517578,107.27999877929688,1467300,107.15959167480469
2016-04-14,108.19000244140625,106.31999969482422,107.41999816894531,107.80000305175781,831000,107.67901611328125
2016-04-15,107.0,104.29000091552734,107.0,104.6500015258789,1620500,104.53254699707031
2016-04-18,107.69999694824219,99.23999786376953,100.73999786376953,107.33999633789062,1887800,107.21952056884766
2016-04-19,111.54000091552734,108.0,108.83000183105469,110.02999877929688,1787200,109.90650939941406
2016-04-20,112.9800033569336,108.0999984741211,108.95999908447266,111.98999786376953,1352000,111.86430358886719
2016-04-21,113.73999786376953,110.26000213623047,112.37999725341797,112.01000213623047,1580700,111.88428497314453
2016-04-22,114.75,112.30000305175781,112.30000305175781,114.26000213623047,1124300,114.13175964355469
2016-04-25,114.69999694824219,112.08000183105469,113.91000366210938,113.19999694824219,1324600,113.07294464111328
2016-04-26,119.12999725341797,113.4000015258789,113.7699966430664,118.95999908447266,1933800,118.82648468017578
2016-04-27,122.5,119.55000305175781,120.12999725341797,121.51000213623047,1884800,121.37362670898438
2016-04-28,122.52999877929688,118.66000366210938,120.69000244140625,119.02999877929688,1393500,118.89640808105469
2016-04-29,121.11000061035156,114.69999694824219,119.22000122070312,116.16999816894531,1714600,116.03961181640625
2016-05-02,117.79000091552734,114.83999633789062,116.22000122070312,117.05999755859375,1338800,116.9286117553711
2016-05-03,116.26000213623047,111.76000213623047,115.37000274658203,112.83000183105469,1717400,112.703369140625
2016-05-04,115.26000213623047,110.5,113.3499984741211,111.55000305175781,1612200,111.4248046875
2016-05-05,118.38999938964844,114.41999816894531,115.0199966430664,116.91000366210938,2112800,116.7787857055664
2016-05-06,117.81999969482422,114.0199966430664,115.4000015258789,114.66000366210938,1206700,114.53131103515625
2016-05-09,114.69000244140625,112.13999938964844,113.9800033569336,113.52999877929688,1245500,113.40258026123047
2016-05-10,117.19000244140625,113.58999633789062,114.01000213623047,117.08999633789062,903500,116.95858001708984
2016-05-11,117.9800033569336,114.63999938964844,116.51000213623047,116.52999877929688,860400,116.39920806884766
2016-05-12,120.27999877929688,116.5999984741211,118.63999938964844,117.52999877929688,1162600,117.39808654785156
2016-05-13,118.06999969482422,115.58999633789062,116.88999938964844,115.83000183105469,648300,115.69999694824219
2016-05-16,119.79000091552734,117.72000122070312,118.0,118.16000366210938,906900,118.02738952636719
2016-05-17,118.91999816894531,117.16999816894531,118.72000122070312,118.83000183105469,1235200,118.6966323852539
2016-05-18,119.4800033569336,115.87999725341797,118.56999969482422,116.83999633789062,1731000,116.7088623046875
2016-05-19,116.94999694824219,111.93000030517578,114.7300033569336,116.88999938964844,1399100,116.75880432128906
2016-05-20,118.01000213623047,114.83999633789062,117.44999694824219,117.7699966430664,1207900,117.6378173828125
2016-05-23,118.55999755859375,116.61000061035156,116.7699966430664,117.63999938964844,949800,117.50796508789062
2016-05-24,119.41000366210938,116.7699966430664,118.69000244140625,117.68000030517578,868700,117.54792022705078
2016-05-25,121.23999786376953,118.0,118.58999633789062,120.25,1275100,120.11503601074219
2016-05-26,123.01000213623047,120.12999725341797,121.33999633789062,122.4000015258789,1642500,122.26262664794922
2016-05-27,122.38999938964844,120.23999786376953,121.43000030517578,122.19000244140625,1076100,122.05286407470703
2016-05-31,123.87999725341797,120.55999755859375,122.77999877929688,121.33999633789062,853600,121.20381164550781
2016-06-01,121.7699966430664,119.83999633789062,121.33999633789062,121.30000305175781,949900,121.16386413574219
2016-06-02,121.27999877929688,118.7699966430664,120.0,120.9800033569336,857800,120.84422302246094
2016-06-03,121.56999969482422,118.80999755859375,121.30999755859375,119.3499984741211,768400,119.2160415649414
2016-06-06,121.11000061035156,119.1500015258789,121.0999984741211,120.51000213623047,1090800,120.37474822998047
2016-06-07,126.47000122070312,121.08000183105469,121.72000122070312,126.26000213623047,1629100,126.11829376220703
2016-06-08,129.07000732421875,125.81999969482422,127.75,126.29000091552734,1807100,126.14826202392578
2016-06-09,125.7699966430664,124.1500015258789,124.3499984741211,124.47000122070312,976600,124.3302993774414
2016-06-10,123.72000122070312,119.12999725341797,122.87999725341797,119.77999877929688,990900,119.64556121826172
2016-06-13,121.38999938964844,118.86000061035156,119.48999786376953,119.66999816894531,1295200,119.53568267822266
2016-06-14,122.62000274658203,119.08999633789062,119.33000183105469,122.45999908447266,1254800,122.32255554199219
2016-06-15,123.83000183105469,120.26000213623047,121.52999877929688,122.16000366210938,996200,122.02289581298828
2016-06-16,120.23999786376953,116.81999969482422,120.23999786376953,117.83999633789062,1440200,117.7077407836914
2016-06-17,121.0,119.05000305175781,119.12999725341797,120.80999755859375,1456400,120.67440795898438
2016-06-20,123.55999755859375,121.91000366210938,122.75,122.44999694824219,1040400,122.31256103515625
2016-06-21,125.8499984741211,121.20999908447266,122.06999969482422,125.55000305175781,1130200,125.40908813476562
2016-06-22,126.77999877929688,123.88999938964844,126.4000015258789,125.73999786376953,1024400,125.59886932373047
2016-06-23,130.02999877929688,126.44000244140625,126.93000030517578,129.9499969482422,1600700,129.8041534423828
2016-06-24,126.01000213623047,120.56999969482422,124.22000122070312,121.05999755859375,1965700,120.92412567138672
2016-06-27,120.6500015258789,114.94000244140625,119.52999877929688,115.4800033569336,1760000,115.35039520263672
2016-06-28,120.22000122070312,117.38999938964844,118.55999755859375,118.80999755859375,1858700,118.67665100097656
2016-06-29,121.12999725341797,119.83000183105469,120.26000213623047,120.5,1753200,120.36475372314453
2016-06-30,120.43000030517578,118.0,120.43000030517578,119.2699966430664,1783000,119.1361312866211
2016-07-01,120.69000244140625,118.19000244140625,119.44000244140625,119.02999877929688,1315400,118.89640808105469
2016-07-05,117.0999984741211,114.33000183105469,116.69999694824219,116.55999755859375,1170100,116.4291763305664
2016-07-06,118.62999725341797,115.41000366210938,116.44999694824219,118.33000183105469,1524900,118.19719696044922
2016-07-07,120.33000183105469,115.12000274658203,120.01000213623047,115.83000183105469,1274000,115.69999694824219
2016-07-08,119.12000274658203,115.58000183105469,117.47000122070312,118.38999938964844,1245600,118.25712585449219
2016-07-11,119.62999725341797,117.29000091552734,119.30000305175781,118.27999877929688,868100,118.14724731445312
2016-07-12,123.76000213623047,120.06999969482422,120.55999755859375,122.3499984741211,1244400,122.21267700195312
2016-07-13,123.48999786376953,119.86000061035156,123.0,121.04000091552734,1419900,120.9041519165039
2016-07-14,123.30999755859375,121.19999694824219,122.62999725341797,123.30000305175781,975000,123.16161346435547
2016-07-15,124.61000061035156,122.19999694824219,123.91000366210938,122.9800033569336,1015800,122.84197235107422
2016-07-18,123.33999633789062,120.30999755859375,122.44000244140625,122.1500015258789,812500,122.01290893554688
2016-07-19,122.22000122070312,120.45999908447266,122.22000122070312,121.4800033569336,833900,121.34365844726562
2016-07-20,122.26000213623047,118.51000213623047,120.52999877929688,121.55999755859375,901900,121.4235610961914
2016-07-21,123.30999755859375,120.80999755859375,121.55999755859375,121.16000366210938,958100,121.02401733398438
2016-07-22,123.0999984741211,121.45999908447266,121.6500015258789,122.83999633789062,1160200,122.7021255493164
2016-07-25,121.93000030517578,116.76000213623047,121.4000015258789,118.47000122070312,1738800,118.3370361328125
2016-07-26,120.80000305175781,117.05999755859375,117.68000030517578,120.73999786376953,1552900,120.60448455810547
2016-07-27,122.83999633789062,118.4000015258789,121.0,119.61000061035156,1417900,119.47575378417969
2016-07-28,121.72000122070312,118.37999725341797,119.4000015258789,119.66000366210938,1414200,119.52570343017578
2016-07-29,124.3499984741211,117.87000274658203,117.87000274658203,124.19999694824219,1473800,124.06060028076172
2016-08-01,123.44000244140625,117.87999725341797,123.30999755859375,118.08999633789062,2323800,117.95745849609375
2016-08-02,121.33000183105469,117.80000305175781,119.72000122070312,121.29000091552734,2060500,121.15386962890625
2016-08-03,126.43000030517578,118.4000015258789,121.77999877929688,126.01000213623047,2824200,125.86857604980469
2016-08-04,128.19000244140625,124.72000122070312,125.75,125.9000015258789,1358200,125.75869750976562
2016-08-05,129.2100067138672,125.54000091552734,126.5199966430664,128.9199981689453,1259500,128.77529907226562
2016-08-08,132.3300018310547,129.5,130.22000122070312,129.8800048828125,1121300,129.73423767089844
2016-08-09,131.58999633789062,128.3000030517578,130.77999877929688,129.4600067138672,1023700,129.31471252441406
2016-08-10,130.91000366210938,128.02000427246094,129.88999938964844,128.5,837100,128.35577392578125
2016-08-11,133.0500030517578,128.80999755859375,129.7100067138672,132.1300048828125,950600,131.98170471191406
2016-08-12,134.02999877929688,131.25999450683594,132.7100067138672,133.72999572753906,835400,133.5799102783203
2016-08-15,137.39999389648438,134.1699981689453,134.64999389648438,136.44000244140625,1054200,136.286865234375
2016-08-16,133.00999450683594,130.1999969482422,130.8699951171875,131.77999877929688,7504100,131.63209533691406
2016-08-17,133.16000366210938,130.83999633789062,132.6999969482422,132.7899932861328,1597200,132.64096069335938
2016-08-18,135.47999572753906,133.1300048828125,133.66000366210938,135.44000244140625,1775000,135.28799438476562
2016-08-19,135.3699951171875,132.66000366210938,134.89999389648438,134.0,1543000,133.849609375
2016-08-22,133.61000061035156,131.22999572753906,132.8800048828125,133.24000549316406,1074100,133.09046936035156
2016-08-23,135.1199951171875,132.55999755859375,133.41000366210938,134.02000427246094,1303200,133.8695831298828
2016-08-24,134.39999389648438,131.8300018310547,133.14999389648438,132.3800048828125,1309700,132.23143005371094
2016-08-25,132.6999969482422,130.72999572753906,132.5,132.02999877929688,1156400,131.88182067871094
2016-08-26,134.7100067138672,131.36000061035156,132.89999389648438,132.83999633789062,1216700,132.69090270996094
2016-08-29,133.5500030517578,132.0500030517578,132.30999755859375,132.97000122070312,1177900,132.8207550048828
2016-08-30,134.19000244140625,131.0500030517578,133.8000030517578,132.27000427246094,1438300,132.12155151367188
2016-08-31,132.07000732421875,128.25999450683594,131.58999633789062,129.1999969482422,1668200,129.05499267578125
2016-09-01,130.5399932861328,128.0399932861328,128.57000732421875,130.5,1064000,130.35353088378906
2016-09-02,132.61000061035156,130.38999938964844,132.22000122070312,131.49000549316406,1054500,131.34242248535156
2016-09-06,132.5500030517578,128.72000122070312,131.99000549316406,132.52999877929688,1331900,132.38125610351562
2016-09-07,134.52999877929688,132.6999969482422,133.02999877929688,133.61000061035156,1683300,133.4600372314453
2016-09-08,136.1199951171875,133.42999267578125,134.91000366210938,134.1699981689453,1520000,134.0194091796875
2016-09-09,133.47000122070312,130.39999389648438,132.2100067138672,130.47000122070312,1278900,130.3235626220703
2016-09-12,132.22999572753906,128.75999450683594,130.02999877929688,130.77999877929688,1192200,130.6332244873047
2016-09-13,128.3000030517578,123.66999816894531,128.11000061035156,124.5199966430664,1737800,124.38024139404297
2016-09-14,125.79000091552734,122.1500015258789,124.37000274658203,123.44999694824219,1472000,123.31143951416016
2016-09-15,126.45999908447266,123.43000030517578,124.1500015258789,125.3499984741211,851400,125.20931243896484
2016-09-16,125.66000366210938,122.51000213623047,123.04000091552734,125.38999938964844,1828600,125.249267578125
2016-09-19,127.52999877929688,123.95999908447266,126.58000183105469,124.0199966430664,1492100,123.88079833984375
2016-09-20,125.13999938964844,122.5,123.5999984741211,122.7699966430664,1594100,122.6322021484375
2016-09-21,128.42999267578125,124.45999908447266,124.5999984741211,128.30999755859375,1422500,128.16598510742188
2016-09-22,131.00999450683594,127.44000244140625,130.22000122070312,127.66999816894531,918900,127.5267105102539
2016-09-23,128.67999267578125,124.26000213623047,126.51000213623047,125.02999877929688,1226100,124.8896713256836
2016-09-26,129.25,125.55999755859375,125.66999816894531,126.51000213623047,1483800,126.36801147460938
2016-09-27,124.80000305175781,121.55999755859375,124.2300033569336,122.88999938964844,1509500,122.7520751953125
2016-09-28,130.13999938964844,122.05999755859375,124.08999633789062,130.0399932861328,1985500,129.89404296875
2016-09-29,134.72999572753906,129.5500030517578,129.72000122070312,133.66000366210938,2296100,133.50999450683594
2016-09-30,137.8300018310547,133.57000732421875,134.39999389648438,137.35000610351562,1769700,137.1958465576172
2016-10-03,138.4199981689453,134.77000427246094,137.63999938964844,137.66000366210938,1434700,137.5054931640625
2016-10-04,138.5500030517578,136.22000122070312,138.35000610351562,137.1999969482422,1179600,137.04600524902344
2016-10-05,142.10000610351562,137.9199981689453,139.41000366210938,140.8000030517578,1174600,140.6419677734375
2016-10-06,141.61000061035156,139.57000732421875,141.0,140.86000061035156,825500,140.701904296875
2016-10-07,141.36000061035156,139.1999969482422,141.17999267578125,139.57000732421875,985700,139.41336059570312
2016-10-10,143.60000610351562,141.50999450683594,141.63999938964844,141.86000061035156,1717600,141.70079040527344
2016-10-11,141.55999755859375,138.75,141.4499969482422,140.0800018310547,1241800,139.9227752685547
2016-10-12,139.75999450683594,137.49000549316406,138.75999450683594,138.69000244140625,974900,138.5343475341797
2016-10-13,139.25999450683594,135.74000549316406,137.61000061035156,138.2899932861328,1226400,138.13478088378906
2016-10-14,140.2899932861328,136.39999389648438,139.66000366210938,136.6999969482422,1053200,136.54656982421875
2016-10-17,137.88999938964844,135.52999877929688,136.02000427246094,136.92999267578125,656200,136.77630615234375
2016-10-18,140.4499969482422,135.41000366210938,138.88999938964844,136.5500030517578,691900,136.39674377441406
2016-10-19,141.41000366210938,137.89999389648438,138.19000244140625,139.47000122070312,1193400,139.31346130371094
2016-10-20,140.38999938964844,137.08999633789062,137.85000610351562,139.49000549316406,1172600,139.3334503173828
2016-10-21,138.89999389648438,137.13999938964844,137.94000244140625,138.0,884700,137.84510803222656
2016-10-24,138.52999877929688,133.63999938964844,137.92999267578125,135.75,1481600,135.59764099121094
2016-10-25,137.97000122070312,132.97999572753906,135.50999450683594,133.07000732421875,1514800,132.920654296875
2016-10-26,134.13999938964844,130.19000244140625,131.69000244140625,134.0399932861328,1260800,133.88955688476562
2016-10-27,135.35000610351562,133.24000549316406,134.94000244140625,133.64999389648438,980900,133.49998474121094
2016-10-28,135.32000732421875,128.9499969482422,133.5,129.1300048828125,1833300,128.98507690429688
2016-10-31,129.64999389648438,126.0999984741211,128.6999969482422,126.94000244140625,1486700,126.79753112792969
2016-11-01,129.44000244140625,126.25,128.07000732421875,128.60000610351562,1190700,128.45567321777344
2016-11-02,128.9199981689453,123.87999725341797,126.25,128.38999938964844,1719900,128.2458953857422
2016-11-03,129.9499969482422,125.0999984741211,129.07000732421875,129.0399932861328,2043900,128.89517211914062
2016-11-04,129.9600067138672,124.33999633789062,128.75,126.68000030517578,2186100,126.5378189086914
2016-11-07,131.17999267578125,127.76000213623047,129.3300018310547,131.10000610351562,2005300,130.95286560058594
2016-11-08,135.4600067138672,129.14999389648438,129.94000244140625,134.05999755859375,2339600,133.90953063964844
2016-11-09,137.99000549316406,130.02999877929688,133.33999633789062,132.67999267578125,3558400,132.5310821533203
2016-11-10,133.25999450683594,129.41000366210938,131.3699951171875,131.25,1408200,131.10269165039062
2016-11-11,131.3800048828125,125.22000122070312,130.22999572753906,126.88999938964844,1909500,126.7475814819336
2016-11-14,128.6199951171875,125.16000366210938,126.48999786376953,128.41000366210938,1547900,128.26588439941406
2016-11-15,134.1199951171875,130.19000244140625,130.47999572753906,133.58999633789062,1772400,133.4400634765625
2016-11-16,135.0800018310547,130.77000427246094,133.11000061035156,131.5,978000,131.3524169921875
2016-11-17,135.99000549316406,129.8800048828125,133.4499969482422,130.44000244140625,1207600,130.29360961914062
2016-11-18,131.97000122070312,129.3300018310547,131.1199951171875,130.0500030517578,1555300,129.90403747558594
2016-11-21,137.92999267578125,132.75999450683594,133.4600067138672,136.9600067138672,1699200,136.80628967285156
2016-11-22,138.8699951171875,136.0500030517578,137.66000366210938,138.5399932861328,1859400,138.38450622558594
2016-11-23,139.27000427246094,135.74000549316406,137.38999938964844,138.38999938964844,1047300,138.23468017578125
2016-11-25,138.1999969482422,133.7100067138672,137.19000244140625,134.25999450683594,689700,134.10931396484375
2016-11-28,135.91000366210938,129.1999969482422,135.8300018310547,129.5,1556300,129.3546600341797
2016-11-29,128.89999389648438,124.9000015258789,127.02999877929688,127.33000183105469,1895300,127.18709564208984
2016-11-30,143.66000366210938,135.8800048828125,135.9199981689453,143.02000427246094,3413600,142.85948181152344
2016-12-01,146.8699951171875,140.97999572753906,146.47000122070312,141.7899932861328,2345700,141.630859375
2016-12-02,143.6199951171875,140.2100067138672,141.75,142.60000610351562,1332800,142.43995666503906
2016-12-05,146.3800048828125,142.5399932861328,144.14999389648438,142.72000122070312,1573600,142.559814453125
2016-12-06,143.77999877929688,140.22000122070312,141.2100067138672,143.25,1067500,143.08921813964844
2016-12-07,142.99000549316406,139.75,142.08999633789062,142.5,1611700,142.34005737304688
2016-12-08,144.52999877929688,140.0800018310547,143.82000732421875,142.77999877929688,1869000,142.6197509765625
2016-12-09,144.0,141.00999450683594,143.66000366210938,142.36000061035156,1251200,142.20022583007812
2016-12-12,147.5500030517578,139.60000610351562,146.6199951171875,140.83999633789062,2586600,140.6819305419922
2016-12-13,144.1699981689453,138.47999572753906,138.47999572753906,142.0,1597200,141.8406219482422
2016-12-14,142.8699951171875,137.25,140.14999389648438,137.7100067138672,1941900,137.55545043945312
2016-12-15,139.57000732421875,135.72999572753906,137.0800018310547,139.22000122070312,1548500,139.06375122070312
2016-12-16,139.33999633789062,136.77000427246094,139.1199951171875,138.25,2441800,138.09483337402344
2016-12-19,139.97999572753906,137.4199981689453,138.67999267578125,138.57000732421875,1210000,138.41448974609375
2016-12-20,139.4499969482422,136.47999572753906,138.89999389648438,136.83999633789062,1117200,136.68641662597656
2016-12-21,138.07000732421875,136.2100067138672,138.07000732421875,136.60000610351562,1050900,136.44668579101562
2016-12-22,138.5,135.52999877929688,136.85000610351562,136.49000549316406,1157800,136.33682250976562
2016-12-23,137.75999450683594,135.72999572753906,136.1699981689453,136.3300018310547,745200,136.17698669433594
2016-12-27,138.07000732421875,136.22000122070312,137.25,136.97999572753906,642100,136.8262481689453
2016-12-28,136.83999633789062,133.86000061035156,136.7100067138672,135.0399932861328,1018400,134.888427734375
2016-12-29,135.47000122070312,133.32000732421875,135.05999755859375,134.13999938964844,851500,133.98944091796875
2016-12-30,135.3699951171875,131.92999267578125,134.22000122070312,132.60000610351562,1043000,132.45118713378906
2017-01-03,136.7100067138672,133.3300018310547,135.25999450683594,136.66000366210938,1476000,136.50662231445312
2017-01-04,136.88999938964844,134.5,136.27999877929688,135.6699981689453,1179700,135.51773071289062
2017-01-05,137.3800048828125,134.00999450683594,135.77000427246094,135.13999938964844,999800,134.9883270263672
2017-01-06,136.80999755859375,134.47000122070312,135.72000122070312,135.60000610351562,817200,135.44781494140625
2017-01-09,136.02999877929688,133.83999633789062,134.3699951171875,134.6699981689453,1210400,134.5188446044922
2017-01-10,135.60000610351562,133.38999938964844,134.82000732421875,133.69000244140625,1066200,133.53994750976562
2017-01-11,135.3699951171875,132.07000732421875,133.9199981689453,135.22000122070312,1243900,135.0682373046875
2017-01-12,137.47999572753906,133.80999755859375,136.64999389648438,134.38999938964844,1047100,134.23916625976562
2017-01-13,135.30999755859375,133.0399932861328,133.11000061035156,134.75999450683594,1257800,134.60874938964844
2017-01-17,138.00999450683594,133.97999572753906,136.6300048828125,135.4199981689453,1186400,135.26800537109375
2017-01-18,136.0399932861328,133.6999969482422,133.88999938964844,135.67999267578125,868300,135.5277099609375
2017-01-19,136.0800018310547,133.77999877929688,135.1300048828125,134.47999572753906,854100,134.3290557861328
2017-01-20,140.22000122070312,135.69000244140625,136.1999969482422,136.14999389648438,1651500,135.9971923828125
2017-01-23,137.42999267578125,135.1300048828125,135.1300048828125,135.99000549316406,1641900,135.83737182617188
2017-01-24,139.74000549316406,136.3800048828125,136.8300018310547,139.0399932861328,1406100,138.88394165039062
2017-01-25,144.8699951171875,141.0500030517578,141.64999389648438,143.1199951171875,1777400,142.95936584472656
2017-01-26,145.60000610351562,142.94000244140625,143.75999450683594,144.4600067138672,1263600,144.29786682128906
2017-01-27,144.72999572753906,142.67999267578125,143.4499969482422,144.0399932861328,1030100,143.87832641601562
2017-01-30,143.60000610351562,136.5800018310547,143.60000610351562,138.77999877929688,1999200,138.62423706054688
2017-01-31,139.52999877929688,137.9199981689453,139.10000610351562,139.44000244140625,1032300,139.28350830078125
2017-02-01,141.9199981689453,137.07000732421875,140.77999877929688,139.82000732421875,1113300,139.6630859375
2017-02-02,140.52000427246094,137.27000427246094,139.75999450683594,140.0500030517578,997800,139.892822265625
2017-02-03,143.22000122070312,139.9199981689453,140.0500030517578,142.6999969482422,1140600,142.5398406982422
2017-02-06,143.19000244140625,139.5800018310547,143.02999877929688,141.5800018310547,1303100,141.4210968017578
2017-02-07,141.3000030517578,133.07000732421875,140.3300018310547,135.0,2758200,134.84848022460938
2017-02-08,135.50999450683594,130.4499969482422,133.3800048828125,135.38999938964844,1729000,135.238037109375
2017-02-09,140.64999389648438,135.38999938964844,135.38999938964844,139.86000061035156,2096800,139.70303344726562
2017-02-10,143.41000366210938,140.27999877929688,141.63999938964844,143.11000061035156,1520900,142.9493865966797
