Date,High,Low,Open,Close,Volume,Adj Close
2016-03-04,60.74601745605469,58.67560958862305,59.21207046508789,59.95808792114258,4626200.0,57.37290954589844
2016-03-07,59.68147659301758,58.633697509765625,59.35456848144531,59.17015838623047,2299000.0,56.61895751953125
2016-03-08,58.6169319152832,57.309303283691406,58.54987335205078,57.78709030151367,2618100.0,55.29551696777344
2016-03-09,58.85163497924805,57.68650436401367,58.30678939819336,57.929588317871094,2179300.0,55.43186950683594
2016-03-10,58.16429138183594,56.2950553894043,58.03855895996094,57.309303283691406,3278100.0,54.83833312988281
2016-03-11,59.27912902832031,58.05532455444336,58.22296905517578,58.910308837890625,3046500.0,56.37031173706055
2016-03-14,58.96898651123047,57.98826599121094,58.31517028808594,58.72590255737305,1668000.0,56.19385528564453
2016-03-15,59.55574035644531,58.122379302978516,58.935455322265625,59.497066497802734,1641000.0,56.931766510009766
2016-03-16,60.75440216064453,59.28750991821289,59.321041107177734,60.46940612792969,3316300.0,57.8621826171875
2016-03-17,61.4836540222168,60.24308395385742,60.69572448730469,61.27409744262695,3173200.0,58.63217544555664
2016-03-18,61.6345329284668,60.528079986572266,61.5088005065918,60.88851547241211,3514400.0,58.26321792602539
2016-03-21,60.97233963012695,60.05867385864258,60.82145690917969,60.653812408447266,2017400.0,58.038639068603516
2016-03-22,61.64291763305664,60.03352737426758,60.03352737426758,61.4082145690918,2489400.0,58.76050567626953
2016-03-23,61.2824821472168,60.59513854980469,61.08130645751953,60.80469512939453,2211900.0,58.18301773071289
2016-03-24,60.84660339355469,59.471920013427734,60.226318359375,60.66219711303711,2767400.0,58.04665756225586
2016-03-28,61.13159942626953,60.435874938964844,60.75440216064453,60.56999206542969,1338400.0,57.958431243896484
2016-03-29,62.003353118896484,60.14249801635742,60.26823043823242,61.96144104003906,1866900.0,59.28988265991211
2016-03-30,63.58759307861328,62.30511474609375,62.54819869995117,62.791282653808594,2454800.0,60.08394241333008
2016-03-31,63.595977783203125,62.55657958984375,62.791282653808594,62.883487701416016,2400400.0,60.17217254638672
2016-04-01,62.590110778808594,60.536460876464844,62.179378509521484,61.76865005493164,2159600.0,59.10540771484375
2016-04-04,61.59262466430664,59.08633804321289,61.441741943359375,59.371334075927734,4308000.0,56.81145095825195
2016-04-05,59.96647262573242,57.52724075317383,58.49958038330078,59.522212982177734,2584300.0,56.95582962036133
2016-04-06,60.09220504760742,58.7175178527832,59.38809585571289,60.06705856323242,2645500.0,57.47718048095703
2016-04-07,61.08130645751953,59.396480560302734,59.98323440551758,59.68147659301758,3811500.0,57.10822677612305
2016-04-08,61.316009521484375,59.90779495239258,60.39396667480469,60.00838088989258,1970400.0,57.4210319519043
2016-04-11,61.391448974609375,60.209556579589844,60.54484558105469,60.87175369262695,2743600.0,58.24717712402344
2016-04-12,61.341156005859375,60.201171875,61.19865798950195,60.64543151855469,2553800.0,58.03062057495117
2016-04-13,64.10729217529297,61.441741943359375,61.5590934753418,64.05699920654297,4970200.0,61.295082092285156
2016-04-14,65.12992095947266,63.34450912475586,64.19949340820312,64.70243072509766,3232400.0,61.912689208984375
2016-04-15,64.9119873046875,63.6295051574707,64.61860656738281,63.88935470581055,3967600.0,61.134674072265625
2016-04-18,64.55155181884766,63.6797981262207,64.51802062988281,64.13243865966797,1912600.0,61.36727523803711
2016-04-19,64.8868408203125,63.897735595703125,64.69404602050781,64.35037994384766,2931300.0,61.57582473754883
2016-04-20,64.85330963134766,63.88935470581055,64.61860656738281,64.23302459716797,2354000.0,61.46352005004883
2016-04-21,64.80301666259766,63.61273956298828,64.40904998779297,63.7049446105957,1944200.0,60.958213806152344
2016-04-22,63.83906173706055,62.782901763916016,63.68818283081055,63.4786262512207,2332500.0,60.74165725708008
2016-04-25,63.8055305480957,63.02598571777344,63.19363021850586,63.73847579956055,1697700.0,60.99030303955078
2016-04-26,65.30595397949219,63.88935470581055,63.99832534790039,65.27242279052734,1911700.0,62.45811080932617
2016-04-27,65.38139343261719,64.18273162841797,65.1885986328125,64.5599365234375,2111600.0,61.776336669921875
2016-04-28,63.86420822143555,61.927913665771484,63.7049446105957,62.858341217041016,2218600.0,60.14811325073242
2016-04-29,63.009220123291016,61.3830680847168,63.009220123291016,61.71835708618164,2588800.0,59.057273864746094
2016-05-02,62.08717346191406,61.4585075378418,62.08717346191406,61.78541564941406,2485000.0,59.12145233154297
2016-05-03,61.94467544555664,60.03352737426758,61.139984130859375,61.3327751159668,2794900.0,58.68832778930664
2016-05-04,61.6093864440918,58.38222885131836,60.85498809814453,58.75104904174805,6123100.0,56.21791076660156
2016-05-05,59.572505950927734,58.08885192871094,59.27074432373047,58.097232818603516,3541800.0,55.59228515625
2016-05-06,59.23721694946289,57.703269958496094,57.996646881103516,59.06119155883789,2356600.0,56.51468276977539
2016-05-09,59.23721694946289,58.608551025390625,58.6169319152832,58.6923713684082,1394400.0,56.43888854980469
2016-05-10,59.891029357910156,58.7175178527832,58.91869354248047,59.765296936035156,1575400.0,57.47061538696289
2016-05-11,60.05867385864258,58.90192794799805,59.83235549926758,58.910308837890625,1661200.0,56.64846420288086
2016-05-12,59.715003967285156,58.25649642944336,59.463539123535156,58.39899444580078,1584900.0,56.15678405761719
2016-05-13,58.809722900390625,57.242244720458984,58.172672271728516,57.39312744140625,1941200.0,55.18952560424805
2016-05-16,57.820621490478516,56.97401428222656,57.59429931640625,57.48533248901367,2227500.0,55.27819061279297
2016-05-17,57.27577590942383,55.90108871459961,57.108131408691406,56.21123123168945,3569000.0,54.05301284790039
2016-05-18,57.066219329833984,55.68315124511719,56.04358673095703,56.4207878112793,3237900.0,54.254520416259766
2016-05-19,56.5213737487793,55.00419235229492,56.16093826293945,55.20536422729492,2649800.0,53.08576583862305
2016-05-20,56.2699089050293,55.297569274902344,55.490360260009766,55.95976638793945,2023500.0,53.81120300292969
2016-05-23,56.08549880981445,55.40653991699219,55.81726837158203,55.490360260009766,1009500.0,53.35981750488281
2016-05-24,57.242244720458984,55.616092681884766,55.85079574584961,57.04945373535156,2907300.0,54.85905075073242
2016-05-25,57.91282653808594,56.94886779785156,57.36798095703125,56.99916076660156,2230600.0,54.810691833496094
2016-05-26,57.30092239379883,55.77535629272461,56.940486907958984,56.3202018737793,2389500.0,54.15779495239258
2016-05-27,56.865047454833984,56.16093826293945,56.202850341796875,56.814754486083984,1548100.0,54.63336944580078
2016-05-31,57.37636184692383,56.67225646972656,57.015926361083984,56.965633392333984,3079100.0,54.778446197509766
2016-06-01,56.48784637451172,55.222129821777344,56.3453483581543,56.21123123168945,2476400.0,54.05301284790039
2016-06-02,57.31768798828125,55.95138168334961,56.177703857421875,57.284156799316406,2664600.0,55.084739685058594
2016-06-03,57.37636184692383,55.448448181152344,56.940486907958984,56.2196159362793,2096800.0,54.06107711791992
2016-06-06,56.78122329711914,55.82564926147461,56.404022216796875,56.60519790649414,2252300.0,54.43185043334961
2016-06-07,57.46018600463867,56.01844024658203,56.01844024658203,57.284156799316406,1857000.0,55.084739685058594
2016-06-08,58.13076400756836,57.359596252441406,57.63621139526367,57.870914459228516,1984600.0,55.64897155761719
2016-06-09,57.879295349121094,56.957252502441406,57.31768798828125,57.778709411621094,1529600.0,55.560306549072266
2016-06-10,57.39312744140625,56.278289794921875,57.133277893066406,56.43755340576172,1597700.0,54.27064514160156
2016-06-13,56.26152420043945,55.25565719604492,56.01844024658203,55.25565719604492,1713600.0,53.134124755859375
2016-06-14,55.398155212402344,54.14920425415039,54.9119873046875,54.610225677490234,1779900.0,52.51348114013672
2016-06-15,55.99329376220703,54.585079193115234,54.84492874145508,55.196983337402344,1733000.0,53.077701568603516
2016-06-16,55.58256530761719,53.8055305480957,54.635372161865234,55.523887634277344,1977900.0,53.392059326171875
2016-06-17,56.4207878112793,55.33109664916992,55.473594665527344,55.70829772949219,3321500.0,53.56938552856445
2016-06-20,58.67560958862305,57.30092239379883,57.30092239379883,58.4157600402832,4502800.0,56.17290115356445
2016-06-21,58.57501983642578,57.409889221191406,58.29840850830078,57.979881286621094,3065400.0,55.75374984741211
2016-06-22,58.7426643371582,57.71165084838867,58.40737533569336,57.86252975463867,2044800.0,55.64091110229492
2016-06-23,59.28750991821289,58.37384796142578,58.6672248840332,59.27074432373047,2073400.0,56.99505615234375
2016-06-24,56.06035232543945,51.89438247680664,55.89270782470703,52.028499603271484,7418000.0,50.0308723449707
2016-06-27,51.416595458984375,48.65045928955078,51.316009521484375,49.50544738769531,5523400.0,47.604698181152344
2016-06-28,51.76026916503906,50.09220504760742,50.44425964355469,50.89690017700195,4057600.0,48.94272232055664
2016-06-29,52.73260498046875,51.240570068359375,51.52556610107422,52.59849166870117,4209600.0,50.57898712158203
2016-06-30,53.31936264038086,52.045265197753906,52.808048248291016,52.47275924682617,3782200.0,50.45808410644531
2016-07-01,54.46772766113281,52.782901763916016,53.21877670288086,53.32774353027344,3715200.0,51.280235290527344
2016-07-05,52.70745849609375,50.201171875,52.70745849609375,50.452640533447266,2522700.0,48.51551818847656
2016-07-06,51.240570068359375,49.43000793457031,50.628665924072266,51.064544677734375,2382000.0,49.10393142700195
2016-07-07,52.70745849609375,51.1818962097168,51.215423583984375,52.54819869995117,3723400.0,50.5306282043457
2016-07-08,54.59346008300781,53.27745056152344,53.29421615600586,54.358760833740234,2906000.0,52.27166748046875
2016-07-11,55.84241485595703,54.61861038208008,54.803016662597656,54.66890335083008,2480800.0,52.56990432739258
2016-07-12,56.227996826171875,55.373008728027344,55.398155212402344,55.88432693481445,2669400.0,53.73865509033203
2016-07-13,56.177703857421875,54.9371337890625,55.91785430908203,56.16093826293945,3300500.0,54.00464630126953
2016-07-14,57.108131408691406,56.28667068481445,56.99916076660156,56.303436279296875,1928900.0,54.14168167114258
2016-07-15,56.814754486083984,56.026824951171875,56.3704948425293,56.2196159362793,1944200.0,54.06107711791992
2016-07-18,56.71416473388672,55.523887634277344,55.523887634277344,56.23637771606445,1589100.0,54.07719421386719
2016-07-19,56.18608474731445,55.440067291259766,55.79212188720703,55.94300079345703,1533000.0,53.79508590698242
2016-07-20,57.39312744140625,55.90947341918945,55.97652816772461,57.217098236083984,1784600.0,55.020263671875
2016-07-21,58.26487731933594,57.35121536254883,57.46018600463867,57.63621139526367,2264700.0,55.423274993896484
2016-07-22,57.57753372192383,56.61357879638672,57.56077194213867,57.30092239379883,2087200.0,55.100868225097656
2016-07-25,57.46856689453125,57.02430725097656,57.37636184692383,57.284156799316406,1675400.0,55.084739685058594
2016-07-26,58.21458435058594,57.31768798828125,57.46018600463867,58.18105697631836,1919600.0,55.94720458984375
2016-07-27,58.99413299560547,57.778709411621094,58.608551025390625,58.03855895996094,2066700.0,55.810184478759766
2016-07-28,56.92372131347656,54.87007522583008,56.18608474731445,56.72254943847656,4382100.0,54.544700622558594
2016-07-29,57.30092239379883,56.429168701171875,56.69740295410156,56.84828186035156,3116500.0,54.66560363769531
2016-08-01,57.17518997192383,56.46269989013672,56.82313537597656,56.83151626586914,2492400.0,54.64949035644531
2016-08-02,56.48784637451172,54.585079193115234,56.378875732421875,54.752723693847656,4099000.0,52.65050506591797
2016-08-03,55.18021774291992,52.27996826171875,53.22715759277344,53.68818283081055,5978300.0,51.62683868408203
2016-08-04,54.10729217529297,53.17686462402344,53.96479415893555,53.21877670288086,3687900.0,51.17544937133789
2016-08-05,55.76697540283203,53.56244659423828,53.646270751953125,55.540653228759766,3358500.0,53.408180236816406
2016-08-08,56.06035232543945,55.02095413208008,55.45683288574219,55.05448532104492,1813300.0,53.21855926513672
2016-08-09,55.590946197509766,54.8365478515625,55.121543884277344,54.9622802734375,1540000.0,53.12942886352539
2016-08-10,55.264041900634766,54.551551818847656,55.0628662109375,54.635372161865234,1440600.0,52.813419342041016
2016-08-11,55.264041900634766,54.76948928833008,55.0880126953125,54.777870178222656,1574800.0,52.9511604309082
2016-08-12,54.54316711425781,53.38642120361328,54.54316711425781,53.6295051574707,2210300.0,51.84109878540039
2016-08-15,54.40066909790039,53.30259704589844,53.746856689453125,54.30008316040039,2725800.0,52.48931121826172
2016-08-16,54.54316711425781,53.7300910949707,54.14082336425781,54.09052658081055,1748900.0,52.2867431640625
2016-08-17,54.526405334472656,54.04861831665039,54.35037612915039,54.44258117675781,2693300.0,52.62705612182617
2016-08-18,54.89522171020508,54.18273162841797,54.501258850097656,54.54316711425781,1859200.0,52.72429275512695
2016-08-19,54.828163146972656,54.24140930175781,54.28331756591797,54.74434280395508,2910300.0,52.91875457763672
2016-08-22,54.69404983520508,54.20787811279297,54.64375686645508,54.534786224365234,1473400.0,52.7161865234375
2016-08-23,57.02430725097656,55.67477035522461,56.58005142211914,56.88180923461914,3627300.0,54.98494338989258
2016-08-24,57.93797302246094,57.09974670410156,57.12489700317383,57.54400634765625,5352500.0,55.62506103515625
2016-08-25,57.78709030151367,56.429168701171875,57.091365814208984,57.54400634765625,3475500.0,55.62506103515625
2016-08-26,58.47443389892578,57.51885986328125,57.627830505371094,58.35708236694336,3785800.0,56.41101837158203
2016-08-29,59.37971496582031,57.91282653808594,58.27326202392578,59.37971496582031,3929300.0,57.3995475769043
2016-08-30,59.916175842285156,58.86840057373047,59.396480560302734,59.01927947998047,2970600.0,57.05113220214844
2016-08-31,60.39396667480469,58.558258056640625,58.834869384765625,59.22883605957031,3444700.0,57.25370407104492
2016-09-01,60.461021423339844,58.5414924621582,59.522212982177734,58.92707443237305,3978000.0,56.962005615234375
2016-09-02,59.396480560302734,58.608551025390625,59.31265640258789,58.8181037902832,2375100.0,56.856666564941406
2016-09-06,59.53059387207031,58.533111572265625,59.43000793457031,59.06957244873047,2732900.0,57.09974670410156
2016-09-07,59.29589080810547,58.558258056640625,59.07795333862305,58.91869354248047,1949400.0,56.95389938354492
2016-09-08,59.346187591552734,58.6420783996582,58.70075607299805,59.23721694946289,1933200.0,57.26180648803711
2016-09-09,59.08633804321289,56.940486907958984,58.6169319152832,57.007545471191406,5514400.0,55.10649108886719
2016-09-12,58.122379302978516,55.95976638793945,56.253143310546875,57.854148864746094,4951900.0,55.92485809326172
2016-09-13,57.68650436401367,56.4459342956543,57.116512298583984,57.15004348754883,2616100.0,55.24422836303711
2016-09-14,57.829002380371094,56.73093032836914,56.82313537597656,57.36798095703125,3735800.0,55.45490264892578
2016-09-15,58.097232818603516,57.09974670410156,57.68650436401367,57.929588317871094,1959000.0,55.997779846191406
2016-09-16,58.658843994140625,57.116512298583984,57.54400634765625,58.48281478881836,3250300.0,56.53255844116211
2016-09-19,59.513832092285156,58.24811553955078,59.01927947998047,58.31517028808594,1759100.0,56.37049865722656
2016-09-20,58.67560958862305,57.384742736816406,58.5666389465332,57.71165084838867,2034000.0,55.787113189697266
2016-09-21,58.50796127319336,57.52724075317383,58.18943786621094,58.27326202392578,2288800.0,56.329994201660156
2016-09-22,59.40486145019531,58.75104904174805,59.01089859008789,58.86840057373047,2136900.0,56.90528106689453
2016-09-23,58.734283447265625,58.18105697631836,58.608551025390625,58.26487731933594,1298500.0,56.3218879699707
2016-09-26,58.11399841308594,57.56077194213867,57.946353912353516,57.63621139526367,2314000.0,55.71418380737305
2016-09-27,57.66135787963867,56.87342834472656,57.409889221191406,57.334449768066406,3313600.0,55.422481536865234
2016-09-28,59.26236343383789,57.45180130004883,57.57753372192383,59.20368957519531,3113300.0,57.229393005371094
2016-09-29,59.53059387207031,58.23134994506836,58.910308837890625,58.40737533569336,2077000.0,56.459632873535156
2016-09-30,60.21793746948242,58.15591049194336,58.7175178527832,59.78206253051758,2954500.0,57.78847885131836
2016-10-03,60.259849548339844,59.55574035644531,59.639564514160156,59.698238372802734,1847500.0,57.707454681396484
2016-10-04,60.06705856323242,58.92707443237305,59.85750198364258,59.27074432373047,1592400.0,57.294212341308594
2016-10-05,60.301761627197266,59.33780288696289,59.497066497802734,60.159263610839844,1831800.0,58.15310287475586
2016-10-06,59.99161911010742,58.910308837890625,59.99161911010742,59.538978576660156,1500400.0,57.553497314453125
2016-10-07,59.597652435302734,58.4157600402832,59.538978576660156,58.77619552612305,1543900.0,56.816162109375
2016-10-10,59.639564514160156,58.608551025390625,59.15339660644531,58.6420783996582,1048800.0,56.6865119934082
2016-10-11,58.583404541015625,56.58843231201172,58.44928741455078,56.83151626586914,2008200.0,54.936336517333984
2016-10-12,57.091365814208984,56.6219596862793,56.990779876708984,56.72254943847656,1328100.0,54.830997467041016
2016-10-13,56.202850341796875,54.31684875488281,56.01005935668945,55.247276306152344,2996300.0,53.4049186706543
2016-10-14,56.4459342956543,55.1634521484375,55.72506332397461,55.314334869384766,2820300.0,53.46973419189453
2016-10-17,56.026824951171875,55.20536422729492,55.264041900634766,55.67477035522461,3443900.0,53.81815719604492
2016-10-18,56.23637771606445,53.646270751953125,56.23637771606445,53.73847579956055,4093800.0,51.94643020629883
2016-10-19,54.9371337890625,53.81391525268555,53.98994064331055,54.59346008300781,3261600.0,52.77290344238281
2016-10-20,54.59346008300781,53.595977783203125,54.59346008300781,53.99832534790039,2021100.0,52.19761657714844
2016-10-21,53.71332931518555,52.87510299682617,53.4786262512207,53.5792121887207,3183600.0,51.792476654052734
2016-10-24,54.42581558227539,53.8055305480957,54.25817108154297,53.83906173706055,1884400.0,52.043663024902344
2016-10-25,53.7552375793457,52.36378860473633,53.671417236328125,53.00083923339844,2499600.0,51.233394622802734
2016-10-26,54.777870178222656,52.53981399536133,52.866722106933594,53.872589111328125,3549500.0,52.07607650756836
2016-10-27,54.07376480102539,52.841575622558594,53.95641326904297,54.02347183227539,2483300.0,52.221923828125
2016-10-28,54.81978225708008,53.88935470581055,54.05699920654297,54.24140930175781,2043000.0,52.432586669921875
2016-10-31,55.07963180541992,53.99832534790039,54.41743469238281,54.54316711425781,2521700.0,52.72429275512695
2016-11-01,55.473594665527344,54.32522964477539,54.74434280395508,54.652137756347656,3984200.0,52.82963180541992
2016-11-02,56.97401428222656,54.05699920654297,54.702430725097656,55.91785430908203,4292600.0,54.053131103515625
2016-11-03,57.066219329833984,55.515506744384766,55.90947341918945,55.60771179199219,2519400.0,53.75333786010742
2016-11-04,56.52975845336914,54.8616943359375,55.440067291259766,55.95976638793945,2305700.0,54.09364700317383
2016-11-07,57.971500396728516,56.73931121826172,56.73931121826172,57.96311950683594,2864700.0,56.32207107543945
2016-11-08,58.97736740112305,57.082984924316406,57.66973876953125,58.7678108215332,3180700.0,57.10397720336914
2016-11-09,56.93210220336914,53.27745056152344,55.74182891845703,54.97066116333008,9109100.0,53.41433334350586
2016-11-10,56.965633392333984,55.10477828979492,55.1131591796875,55.71668243408203,5038800.0,54.13922882080078
2016-11-11,55.71668243408203,54.54316711425781,55.322715759277344,54.677284240722656,5570900.0,53.12926483154297
2016-11-14,56.429168701171875,55.0628662109375,55.0628662109375,55.79212188720703,4283900.0,54.21253967285156
2016-11-15,56.61357879638672,55.59933090209961,55.85079574584961,55.96814727783203,3257200.0,54.383583068847656
2016-11-16,55.82564926147461,54.79463577270508,55.75020980834961,55.77535629272461,3160600.0,54.19624710083008
2016-11-17,57.116512298583984,54.903602600097656,55.71668243408203,57.041072845458984,2378300.0,55.42612838745117
2016-11-18,57.845767974853516,57.082984924316406,57.166805267333984,57.158424377441406,2466600.0,55.540157318115234
2016-11-21,58.08047103881836,57.217098236083984,57.49371337890625,57.56077194213867,2166700.0,55.93111801147461
2016-11-22,56.89857482910156,53.22715759277344,56.865047454833984,56.14417266845703,4168100.0,54.55461883544922
2016-11-23,56.78960418701172,55.71668243408203,55.93461990356445,56.21123123168945,1906400.0,54.61978530883789
2016-11-25,57.12489700317383,56.429168701171875,56.55490493774414,56.5968132019043,637800.0,54.99444580078125
2016-11-28,56.92372131347656,55.55741882324219,56.58005142211914,55.590946197509766,2177400.0,54.017059326171875
2016-11-29,53.83906173706055,50.71249008178711,52.67393112182617,53.17686462402344,7313400.0,51.67132568359375
2016-11-30,55.289188385009766,53.56244659423828,53.85582733154297,53.646270751953125,4501900.0,52.127437591552734
2016-12-01,55.171836853027344,53.7300910949707,54.17435073852539,55.0125732421875,3030600.0,53.45505905151367
2016-12-02,55.2137451171875,53.31936264038086,54.92875289916992,53.41156768798828,2783000.0,51.89937973022461
2016-12-05,54.40066909790039,53.19363021850586,54.03185272216797,53.43671417236328,3590600.0,51.92382049560547
2016-12-06,55.289188385009766,53.24392318725586,53.39480209350586,55.222129821777344,2573600.0,53.65868377685547
2016-12-07,59.765296936035156,55.1131591796875,55.498741149902344,58.97736740112305,6382400.0,57.3076057434082
2016-12-08,60.310142517089844,58.533111572265625,58.97736740112305,59.80720901489258,3180500.0,58.113948822021484
2016-12-09,60.01676559448242,59.07795333862305,59.614418029785156,59.94970703125,1670700.0,58.252410888671875
2016-12-12,59.94132614135742,58.08047103881836,59.94132614135742,58.15591049194336,2150500.0,56.50940704345703
2016-12-13,59.30427551269531,57.73679733276367,58.34870147705078,58.709136962890625,2064600.0,57.04697036743164
2016-12-14,59.07795333862305,57.44342041015625,57.627830505371094,57.66973876953125,3348600.0,56.036991119384766
2016-12-15,58.75104904174805,57.41827392578125,57.58591842651367,57.879295349121094,1614100.0,56.24061965942383
2016-12-16,58.50796127319336,56.97401428222656,58.22296905517578,57.082984924316406,3339900.0,55.466854095458984
2016-12-19,57.116512298583984,56.2447624206543,56.839900970458984,56.73093032836914,2565300.0,55.12476348876953
2016-12-20,57.34283447265625,56.253143310546875,57.20033645629883,56.3956413269043,2283000.0,54.79896926879883
2016-12-21,58.31517028808594,56.5968132019043,56.890193939208984,57.996646881103516,2512900.0,56.35464859008789
2016-12-22,57.652976989746094,56.3202018737793,57.47694778442383,56.3704948425293,1748200.0,54.7745361328125
2016-12-23,57.217098236083984,56.28667068481445,56.33696746826172,56.83151626586914,1535100.0,55.22251510620117
2016-12-27,57.44342041015625,56.70578384399414,56.70578384399414,57.04945373535156,1355700.0,55.43427276611328
2016-12-28,57.745182037353516,56.378875732421875,57.59429931640625,56.4207878112793,1222100.0,54.823402404785156
2016-12-29,56.93210220336914,56.2196159362793,56.41240692138672,56.46269989013672,962500.0,54.8641357421875
2016-12-30,57.091365814208984,55.96814727783203,56.839900970458984,56.454315185546875,1577000.0,54.85598373413086
2017-01-03,57.54400634765625,55.84241485595703,56.865047454833984,56.61357879638672,2462400.0,55.010738372802734
2017-01-04,58.85163497924805,56.72254943847656,56.74769592285156,58.709136962890625,2954400.0,57.04697036743164
2017-01-05,58.65045928955078,57.78709030151367,58.62531280517578,58.34870147705078,2373100.0,56.69673156738281
2017-01-06,58.6169319152832,57.93797302246094,58.6169319152832,57.979881286621094,1699300.0,56.33835220336914
2017-01-09,58.16429138183594,57.007545471191406,58.046939849853516,57.04945373535156,3023800.0,55.43427276611328
2017-01-10,59.463539123535156,57.22548294067383,57.47694778442383,59.06957244873047,3251400.0,57.397193908691406
2017-01-11,59.974853515625,58.52472686767578,58.6420783996582,59.96647262573242,3681400.0,58.268707275390625
2017-01-12,60.134117126464844,58.5666389465332,59.96647262573242,59.564125061035156,1971400.0,57.877742767333984
2017-01-13,60.201171875,59.41324234008789,59.513832092285156,60.04191207885742,1749500.0,58.342010498046875
2017-01-17,60.86336898803711,59.90779495239258,59.93294143676758,60.09220504760742,2338900.0,58.39087677001953
2017-01-18,60.51969909667969,59.24559783935547,60.075439453125,59.93294143676758,2103200.0,58.23611831665039
