Date,High,Low,Open,Close,Volume,Adj Close
2016-08-15,144.52000427246094,143.30999755859375,143.9499969482422,143.8800048828125,236200.0,141.6365966796875
2016-08-16,143.42999267578125,141.2100067138672,143.42999267578125,141.25999450683594,443700.0,139.0574493408203
2016-08-17,142.11000061035156,140.91000366210938,141.1699981689453,141.8000030517578,429900.0,139.58905029296875
2016-08-18,142.9199981689453,141.33999633789062,141.52000427246094,141.75,277600.0,139.53981018066406
2016-08-19,142.1699981689453,140.4499969482422,141.16000366210938,141.72999572753906,267500.0,139.5201416015625
2016-08-22,141.32000732421875,140.0,141.32000732421875,140.72000122070312,377900.0,138.52586364746094
2016-08-23,144.38999938964844,141.1699981689453,141.82000732421875,143.64999389648438,468200.0,141.41018676757812
2016-08-24,144.05999755859375,140.9600067138672,143.5500030517578,141.2100067138672,581600.0,139.00823974609375
2016-08-25,142.0399932861328,139.32000732421875,140.57000732421875,140.33999633789062,371600.0,138.1518096923828
2016-08-26,142.67999267578125,140.47000122070312,141.02999877929688,142.49000549316406,442800.0,140.2682647705078
2016-08-29,144.2899932861328,142.17999267578125,142.77999877929688,142.3699951171875,332000.0,140.15013122558594
2016-08-30,143.88999938964844,142.47000122070312,142.61000061035156,143.75,261600.0,141.50863647460938
2016-08-31,144.5399932861328,141.4199981689453,144.11000061035156,142.0500030517578,437500.0,139.8351287841797
2016-09-01,142.61000061035156,138.25999450683594,142.3300018310547,139.80999755859375,473500.0,137.6300506591797
2016-09-02,141.02999877929688,139.58999633789062,140.61000061035156,140.4499969482422,321700.0,138.2600860595703
2016-09-06,142.33999633789062,139.8800048828125,140.8000030517578,141.80999755859375,567700.0,139.598876953125
2016-09-07,147.91000366210938,141.77000427246094,141.77000427246094,147.7100067138672,876600.0,145.40687561035156
2016-09-08,148.6999969482422,145.9600067138672,147.55999755859375,147.52999877929688,452600.0,145.22970581054688
2016-09-09,147.30999755859375,144.00999450683594,146.1699981689453,144.00999450683594,458500.0,141.76458740234375
2016-09-12,148.1999969482422,142.0800018310547,142.3300018310547,147.67999267578125,471800.0,145.3773193359375
2016-09-13,146.32000732421875,143.97999572753906,145.1999969482422,144.75999450683594,484000.0,142.50286865234375
2016-09-14,145.05999755859375,142.67999267578125,144.3800048828125,143.91000366210938,337500.0,141.66615295410156
2016-09-15,147.30999755859375,143.80999755859375,143.80999755859375,146.74000549316406,380400.0,144.45204162597656
2016-09-16,146.5,143.9199981689453,145.52999877929688,144.5500030517578,751800.0,142.29615783691406
2016-09-19,148.63999938964844,144.14999389648438,145.22000122070312,145.19000244140625,535300.0,142.92620849609375
2016-09-20,146.75999450683594,142.75999450683594,146.75999450683594,142.85000610351562,450300.0,140.6226806640625
2016-09-21,145.0500030517578,142.50999450683594,143.58999633789062,144.6300048828125,313900.0,142.3749237060547
2016-09-22,147.7100067138672,145.27999877929688,146.41000366210938,147.2899932861328,342400.0,144.993408203125
2016-09-23,147.2899932861328,144.3699951171875,146.17999267578125,144.42999267578125,239400.0,142.1780242919922
2016-09-26,143.94000244140625,140.75,142.6699981689453,141.16000366210938,359200.0,138.95901489257812
2016-09-27,142.10000610351562,139.42999267578125,140.0,141.72000122070312,329800.0,139.51028442382812
2016-09-28,143.83999633789062,141.8699951171875,142.60000610351562,143.66000366210938,303300.0,141.42002868652344
2016-09-29,145.10000610351562,140.4199981689453,142.9600067138672,140.61000061035156,483100.0,138.41757202148438
2016-09-30,145.27000427246094,141.2899932861328,142.7100067138672,144.6999969482422,581900.0,142.44381713867188
2016-10-03,147.14999389648438,143.94000244140625,144.19000244140625,146.39999389648438,527000.0,144.1172637939453
2016-10-04,148.5,146.27999877929688,146.66000366210938,147.07000732421875,671500.0,144.77688598632812
2016-10-05,153.16000366210938,147.5,147.5,152.7899932861328,839900.0,150.40768432617188
2016-10-06,154.67999267578125,152.14999389648438,153.14999389648438,154.44000244140625,811000.0,152.0319366455078
2016-10-07,154.25999450683594,151.86000061035156,154.0,153.05999755859375,423000.0,150.6734619140625
2016-10-10,154.86000061035156,151.25999450683594,154.41000366210938,151.27000427246094,363800.0,148.91139221191406
2016-10-11,150.8699951171875,145.9499969482422,150.8699951171875,146.63999938964844,734800.0,144.35357666015625
2016-10-12,147.6999969482422,145.61000061035156,146.75999450683594,145.80999755859375,469100.0,143.5364990234375
2016-10-13,143.47999572753906,140.36000061035156,143.35000610351562,142.6300048828125,539400.0,140.40609741210938
2016-10-14,145.60000610351562,141.6199951171875,144.74000549316406,142.33999633789062,369400.0,140.12062072753906
2016-10-17,142.86000061035156,139.66000366210938,142.75999450683594,139.82000732421875,397800.0,137.639892578125
2016-10-18,142.41000366210938,140.11000061035156,142.11000061035156,141.38999938964844,392300.0,139.18540954589844
2016-10-19,142.61000061035156,141.10000610351562,141.8699951171875,141.77999877929688,274800.0,139.5693359375
2016-10-20,142.83999633789062,140.4499969482422,141.3699951171875,140.97999572753906,342300.0,138.78182983398438
2016-10-21,141.49000549316406,138.9199981689453,139.25999450683594,141.3699951171875,667100.0,139.16574096679688
2016-10-24,144.16000366210938,142.4499969482422,143.07000732421875,142.7100067138672,457400.0,140.48486328125
2016-10-25,143.41000366210938,140.8300018310547,142.4600067138672,141.77000427246094,259700.0,139.5594940185547
2016-10-26,142.30999755859375,140.13999938964844,140.64999389648438,140.97999572753906,340500.0,138.78182983398438
2016-10-27,142.22000122070312,137.97000122070312,142.22000122070312,138.9199981689453,727400.0,136.7539520263672
2016-10-28,139.67999267578125,135.22000122070312,139.07000732421875,137.83999633789062,727500.0,135.69078063964844
2016-10-31,139.89999389648438,132.52000427246094,139.8000030517578,132.66000366210938,1026300.0,130.591552734375
2016-11-01,135.17999267578125,131.94000244140625,133.1300048828125,134.33999633789062,699200.0,132.24534606933594
2016-11-02,133.9199981689453,130.6300048828125,133.39999389648438,131.57000732421875,538600.0,129.51853942871094
2016-11-03,133.7100067138672,131.4600067138672,131.82000732421875,132.86000061035156,624900.0,130.78842163085938
2016-11-04,133.86000061035156,131.58999633789062,132.14999389648438,132.2899932861328,720800.0,130.22732543945312
2016-11-07,137.57000732421875,132.33999633789062,135.8000030517578,133.02999877929688,995500.0,130.9557647705078
2016-11-08,132.67999267578125,130.47999572753906,132.47000122070312,131.75,461700.0,129.6957244873047
2016-11-09,140.0500030517578,131.77000427246094,131.86000061035156,139.32000732421875,672000.0,137.14767456054688
2016-11-10,152.52000427246094,140.94000244140625,140.94000244140625,147.72999572753906,1639900.0,145.4265594482422
2016-11-11,147.89999389648438,142.3699951171875,146.5399932861328,144.3300018310547,671400.0,142.07958984375
2016-11-14,149.1300048828125,142.64999389648438,146.24000549316406,143.44000244140625,782900.0,141.20346069335938
2016-11-15,143.3800048828125,139.14999389648438,142.69000244140625,142.77999877929688,768900.0,140.55377197265625
2016-11-16,143.52000427246094,139.8699951171875,141.61000061035156,142.92999267578125,361400.0,140.70138549804688
2016-11-17,144.1999969482422,141.44000244140625,142.9499969482422,142.60000610351562,357600.0,140.37657165527344
2016-11-18,142.6999969482422,140.42999267578125,142.5,140.6300048828125,443900.0,138.43727111816406
2016-11-21,143.74000549316406,141.19000244140625,141.55999755859375,143.5500030517578,502300.0,141.311767578125
2016-11-22,145.52999877929688,143.41000366210938,143.94000244140625,145.3800048828125,595500.0,143.11322021484375
2016-11-23,147.60000610351562,144.1300048828125,145.3800048828125,147.1999969482422,562100.0,144.90484619140625
2016-11-25,149.99000549316406,147.22000122070312,147.22000122070312,148.58999633789062,245800.0,146.27316284179688
2016-11-28,147.85000610351562,145.5399932861328,147.4199981689453,146.42999267578125,800900.0,144.14682006835938
2016-11-29,147.38999938964844,144.49000549316406,146.5,145.0,689400.0,142.7391357421875
2016-11-30,148.66000366210938,146.8000030517578,147.10000610351562,148.10000610351562,592200.0,145.79080200195312
2016-12-01,151.08999633789062,148.22000122070312,149.00999450683594,148.44000244140625,599800.0,146.12548828125
2016-12-02,148.80999755859375,146.4199981689453,148.3000030517578,147.0800018310547,484800.0,144.78671264648438
2016-12-05,151.10000610351562,149.02999877929688,149.2100067138672,149.99000549316406,443800.0,147.65135192871094
2016-12-06,153.74000549316406,150.10000610351562,150.75999450683594,153.60000610351562,447200.0,151.20504760742188
2016-12-07,158.5,153.1199951171875,153.2100067138672,157.80999755859375,588700.0,155.34938049316406
2016-12-08,162.4199981689453,157.02999877929688,159.11000061035156,161.3800048828125,662100.0,158.86376953125
2016-12-09,162.5500030517578,160.41000366210938,161.4600067138672,161.11000061035156,477400.0,158.59796142578125
2016-12-12,162.85000610351562,158.30999755859375,160.61000061035156,158.3800048828125,673200.0,155.9105224609375
2016-12-13,161.25,158.5399932861328,158.9499969482422,160.72999572753906,693000.0,158.22386169433594
2016-12-14,160.60000610351562,154.5500030517578,159.2899932861328,154.82000732421875,701500.0,152.40603637695312
2016-12-15,157.22000122070312,151.0,155.4600067138672,151.38999938964844,1008900.0,149.0294952392578
2016-12-16,153.02000427246094,148.3000030517578,151.07000732421875,148.49000549316406,837600.0,146.17469787597656
2016-12-19,149.10000610351562,145.02000427246094,147.63999938964844,146.25,562400.0,143.9696502685547
2016-12-20,148.27000427246094,146.0399932861328,147.72000122070312,146.97999572753906,539300.0,144.68826293945312
2016-12-21,148.08999633789062,144.69000244140625,146.7100067138672,147.3000030517578,683100.0,145.0032958984375
2016-12-22,147.89999389648438,145.1999969482422,147.3699951171875,145.8800048828125,361300.0,143.60540771484375
2016-12-23,145.88999938964844,143.1199951171875,145.75,143.97999572753906,334200.0,141.7350311279297
2016-12-27,145.41000366210938,144.10000610351562,144.66000366210938,145.0500030517578,392100.0,142.78836059570312
2016-12-28,145.1199951171875,142.9600067138672,145.0,143.6699981689453,429000.0,141.42987060546875
2016-12-29,145.39999389648438,143.0399932861328,143.5,143.92999267578125,495700.0,141.68580627441406
2016-12-30,146.2100067138672,144.3699951171875,144.94000244140625,145.3000030517578,669800.0,143.03445434570312
2017-01-03,148.9499969482422,144.39999389648438,147.72000122070312,145.7899932861328,625000.0,143.51681518554688
2017-01-04,149.94000244140625,145.49000549316406,145.92999267578125,149.41000366210938,649000.0,147.08041381835938
2017-01-05,149.97000122070312,145.5399932861328,149.0500030517578,147.5800018310547,418700.0,145.2789306640625
2017-01-06,148.8000030517578,146.19000244140625,148.10000610351562,147.25,455900.0,144.9540557861328
2017-01-09,147.0,143.02999877929688,145.77999877929688,143.42999267578125,463100.0,141.193603515625
2017-01-10,144.16000366210938,142.52999877929688,143.42999267578125,143.27000427246094,541900.0,141.0361328125
2017-01-11,145.25,142.75,143.1999969482422,145.22000122070312,500100.0,142.95570373535156
2017-01-12,144.60000610351562,140.85000610351562,144.27999877929688,143.5800018310547,565600.0,141.34130859375
2017-01-13,146.42999267578125,143.25999450683594,144.3300018310547,143.52999877929688,495600.0,141.2920379638672
2017-01-17,143.52000427246094,141.2100067138672,142.72000122070312,141.38999938964844,937600.0,139.18540954589844
2017-01-18,142.0800018310547,139.52000427246094,141.72000122070312,142.02999877929688,981600.0,139.81544494628906
2017-01-19,143.22000122070312,140.75,142.1999969482422,141.33999633789062,344000.0,139.13621520996094
2017-01-20,143.67999267578125,142.10000610351562,142.10000610351562,143.49000549316406,383100.0,141.25267028808594
2017-01-23,143.77999877929688,141.5800018310547,142.7899932861328,142.86000061035156,570500.0,140.63250732421875
2017-01-24,146.16000366210938,143.39999389648438,143.85000610351562,144.86000061035156,556800.0,142.601318359375
2017-01-25,146.36000061035156,144.1199951171875,145.9600067138672,145.6999969482422,589000.0,143.42823791503906
2017-01-26,146.49000549316406,143.4199981689453,146.49000549316406,144.47000122070312,755200.0,142.2174072265625
2017-01-27,144.75,142.1999969482422,144.05999755859375,144.4499969482422,549700.0,142.19769287109375
2017-01-30,151.82000732421875,143.07000732421875,144.17999267578125,151.32000732421875,1380300.0,148.96060180664062
2017-01-31,153.58999633789062,150.1999969482422,152.22999572753906,152.36000061035156,1065800.0,149.984375
