Date,High,Low,Open,Close,Volume,Adj Close
2016-09-01,75.25,74.70999908447266,75.1500015258789,74.87999725341797,1023600.0,68.44147491455078
2016-09-02,75.9000015258789,74.66000366210938,74.88999938964844,75.55000305175781,1625900.0,69.05388641357422
2016-09-06,76.44999694824219,75.55999755859375,75.58000183105469,76.27999877929688,1160700.0,69.7210922241211
2016-09-07,76.29000091552734,75.66999816894531,76.19999694824219,76.01000213623047,1171300.0,69.47431945800781
2016-09-08,76.2699966430664,75.45999908447266,75.80999755859375,75.87000274658203,1478500.0,69.34635925292969
2016-09-09,75.23999786376953,72.93000030517578,74.87999725341797,72.94999694824219,3302900.0,66.67744445800781
2016-09-12,74.63999938964844,73.0,73.0,74.44999694824219,2496700.0,68.04844665527344
2016-09-13,74.48999786376953,73.0999984741211,74.4800033569336,73.2300033569336,1658500.0,66.93336486816406
2016-09-14,74.63999938964844,73.61000061035156,73.94999694824219,74.12999725341797,2025400.0,67.75597381591797
2016-09-15,74.72000122070312,73.79000091552734,74.16000366210938,74.55999755859375,1404100.0,68.14900207519531
2016-09-16,75.37000274658203,74.19999694824219,74.41000366210938,75.30999755859375,2897800.0,68.83451080322266
2016-09-19,76.44999694824219,75.30000305175781,75.30000305175781,76.4000015258789,1749400.0,69.83078002929688
2016-09-20,76.83000183105469,76.36000061035156,76.62999725341797,76.54000091552734,2458400.0,69.958740234375
2016-09-21,78.08999633789062,76.36000061035156,76.45999908447266,78.05999755859375,2023500.0,71.34805297851562
2016-09-22,79.0,78.25,78.36000061035156,78.8499984741211,1928000.0,72.07012939453125
2016-09-23,79.0199966430664,78.25,78.5999984741211,78.68000030517578,1239100.0,71.91473388671875
2016-09-26,78.98999786376953,78.30999755859375,78.70999908447266,78.66000366210938,1526100.0,71.89646911621094
2016-09-27,79.54000091552734,77.72000122070312,79.1500015258789,77.8499984741211,1679900.0,71.1561050415039
2016-09-28,78.04000091552734,76.77999877929688,77.91999816894531,77.16999816894531,1719300.0,70.53457641601562
2016-09-29,76.95999908447266,75.9800033569336,76.91000366210938,76.52999877929688,1639700.0,69.94960021972656
2016-09-30,77.11000061035156,74.79000091552734,76.79000091552734,75.30000305175781,2978900.0,68.82537078857422
2016-10-03,75.20999908447266,73.91000366210938,75.1500015258789,74.23999786376953,1937300.0,67.85651397705078
2016-10-04,74.12000274658203,72.38999938964844,74.12000274658203,72.7699966430664,2553600.0,66.51290893554688
2016-10-05,73.41000366210938,72.13999938964844,72.81999969482422,72.5,2341900.0,66.2661361694336
2016-10-06,72.83000183105469,71.77999877929688,72.25,72.33000183105469,2003400.0,66.1107406616211
2016-10-07,73.55999755859375,72.02999877929688,72.80000305175781,72.02999877929688,2096600.0,65.83654022216797
2016-10-10,72.5199966430664,71.69000244140625,71.98999786376953,72.19999694824219,1340100.0,65.99191284179688
2016-10-11,72.33000183105469,71.3499984741211,71.91000366210938,71.66000366210938,2069900.0,65.49835205078125
2016-10-12,72.30000305175781,71.66999816894531,71.76000213623047,72.06999969482422,1675900.0,65.87311553955078
2016-10-13,73.5999984741211,72.0999984741211,72.2300033569336,72.94000244140625,1583400.0,66.66829681396484
2016-10-14,73.37999725341797,72.16000366210938,72.6500015258789,72.48999786376953,1288200.0,66.25698852539062
2016-10-17,73.12000274658203,72.66999816894531,72.7300033569336,73.0,1164500.0,66.72312927246094
2016-10-18,73.68000030517578,72.38999938964844,73.41999816894531,73.23999786376953,1661400.0,66.94249725341797
2016-10-19,73.79000091552734,72.9000015258789,73.26000213623047,73.44000244140625,1486900.0,67.12530517578125
2016-10-20,74.25,73.33999633789062,73.52999877929688,73.62000274658203,989400.0,67.28982543945312
2016-10-21,73.55000305175781,72.93000030517578,73.22000122070312,73.16999816894531,1054100.0,66.87850952148438
2016-10-24,73.72000122070312,72.72000122070312,73.61000061035156,73.16999816894531,1268400.0,66.87850952148438
2016-10-25,73.7300033569336,72.94999694824219,73.12000274658203,73.6500015258789,1273500.0,67.31725311279297
2016-10-26,74.0,73.27999877929688,73.56999969482422,73.87999725341797,965600.0,67.52745819091797
2016-10-27,73.91999816894531,73.01000213623047,73.56999969482422,73.47000122070312,1256300.0,67.15271759033203
2016-10-28,74.25,73.51000213623047,73.61000061035156,73.98999786376953,1108900.0,67.62801361083984
2016-10-31,76.02999877929688,74.05999755859375,74.22000122070312,75.55000305175781,2506900.0,69.05388641357422
2016-11-01,75.4800033569336,73.88999938964844,75.4800033569336,74.05000305175781,1635300.0,67.68285369873047
2016-11-02,74.13999938964844,72.95999908447266,74.02999877929688,73.81999969482422,1870100.0,67.47261810302734
2016-11-03,74.27999877929688,73.25,73.62000274658203,73.87000274658203,1517000.0,67.51831817626953
2016-11-04,75.41000366210938,73.61000061035156,75.2699966430664,73.75,1841700.0,67.40863800048828
2016-11-07,74.55000305175781,72.87999725341797,73.94000244140625,74.54000091552734,1728700.0,68.13072204589844
2016-11-08,75.62000274658203,74.61000061035156,74.72000122070312,75.33000183105469,1356400.0,68.85276794433594
2016-11-09,73.41000366210938,72.1500015258789,72.94999694824219,72.26000213623047,2983300.0,66.04676818847656
2016-11-10,72.05000305175781,68.98999786376953,72.05000305175781,70.69000244140625,3992800.0,64.61175537109375
2016-11-11,71.62000274658203,70.2699966430664,70.69000244140625,70.48999786376953,2107000.0,64.42896270751953
2016-11-14,69.81999969482422,68.76000213623047,69.3499984741211,69.55000305175781,2398400.0,64.17980194091797
2016-11-15,71.02999877929688,69.91000366210938,69.91999816894531,70.56999969482422,2560900.0,65.12104797363281
2016-11-16,71.0,69.4000015258789,70.83000183105469,69.83999633789062,1721100.0,64.4474105834961
2016-11-17,70.41000366210938,69.58000183105469,69.61000061035156,70.04000091552734,1152700.0,64.63197326660156
2016-11-18,70.33000183105469,69.26000213623047,69.98999786376953,69.52999877929688,1777200.0,64.16134643554688
2016-11-21,70.1500015258789,69.44999694824219,69.76000213623047,70.0999984741211,1612800.0,64.68733215332031
2016-11-22,70.56999969482422,69.63999938964844,70.2300033569336,70.31999969482422,1396300.0,64.89035034179688
2016-11-23,70.37000274658203,69.41999816894531,69.77999877929688,69.55000305175781,1388900.0,64.17980194091797
2016-11-25,70.9000015258789,69.75,69.9000015258789,70.66000366210938,930200.0,65.2041015625
2016-11-28,72.7300033569336,70.77999877929688,70.77999877929688,72.6500015258789,2065800.0,67.04045104980469
2016-11-29,73.22000122070312,72.37000274658203,72.43000030517578,72.6500015258789,1988300.0,67.04045104980469
2016-11-30,71.77999877929688,69.75,71.66999816894531,69.7699966430664,3847100.0,64.38280487060547
2016-12-01,69.79000091552734,69.11000061035156,69.30999755859375,69.47000122070312,1959300.0,64.10598754882812
2016-12-02,70.55000305175781,69.27999877929688,70.08999633789062,69.69000244140625,1551100.0,64.3089828491211
2016-12-05,69.76000213623047,68.8499984741211,69.30999755859375,69.72000122070312,2048400.0,64.33667755126953
2016-12-06,69.98999786376953,69.05999755859375,69.97000122070312,69.1500015258789,1446200.0,63.8106803894043
2016-12-07,70.41999816894531,69.37999725341797,69.37999725341797,70.41000366210938,1416900.0,64.97340393066406
2016-12-08,70.70999908447266,69.33000183105469,69.88999938964844,70.58000183105469,1269400.0,65.13027954101562
2016-12-09,71.5199966430664,70.4000015258789,70.66000366210938,71.44000244140625,1775800.0,65.92387390136719
2016-12-12,72.98999786376953,71.2699966430664,71.37000274658203,72.81999969482422,1787900.0,67.19732666015625
2016-12-13,73.52999877929688,72.7699966430664,72.87000274658203,73.27999877929688,2068300.0,67.6218032836914
2016-12-14,73.91000366210938,71.05000305175781,73.44000244140625,71.20999908447266,2129400.0,65.71161651611328
2016-12-15,71.8499984741211,70.75,71.1500015258789,71.75,1658000.0,66.20993041992188
2016-12-16,73.36000061035156,71.79000091552734,71.79000091552734,72.68000030517578,2985500.0,67.06812286376953
2016-12-19,73.45999908447266,72.55000305175781,73.02999877929688,73.04000091552734,1151900.0,67.40032196044922
2016-12-20,73.87000274658203,72.76000213623047,73.0199966430664,73.44000244140625,1626500.0,67.76943969726562
2016-12-21,73.86000061035156,73.0999984741211,73.44000244140625,73.12000274658203,729400.0,67.47415161132812
2016-12-22,73.63999938964844,72.80000305175781,73.11000061035156,73.5,1187300.0,67.8248062133789
2016-12-23,73.81999969482422,73.29000091552734,73.6500015258789,73.62999725341797,482600.0,67.94475555419922
2016-12-27,73.93000030517578,73.26000213623047,73.51000213623047,73.75,724100.0,68.05550384521484
2016-12-28,73.72000122070312,72.94000244140625,73.72000122070312,73.06999969482422,873400.0,67.42800903320312
2016-12-29,74.13999938964844,73.1500015258789,73.16000366210938,74.06999969482422,1103500.0,68.35079193115234
2016-12-30,74.30000305175781,73.41000366210938,74.08000183105469,73.68000030517578,1139000.0,67.99092102050781
2017-01-03,73.73999786376953,72.73999786376953,73.72000122070312,73.62999725341797,1699600.0,67.94475555419922
2017-01-04,74.19999694824219,73.30000305175781,73.72000122070312,73.55999755859375,1259600.0,67.88018035888672
2017-01-05,73.98999786376953,72.97000122070312,73.54000091552734,73.72000122070312,1802900.0,68.02783203125
2017-01-06,74.0199966430664,73.16999816894531,73.29000091552734,73.94000244140625,914600.0,68.23084259033203
2017-01-09,74.0999984741211,72.70999908447266,74.0999984741211,72.76000213623047,1479300.0,67.14195251464844
2017-01-10,72.81999969482422,72.13999938964844,72.62999725341797,72.63999938964844,1124200.0,67.03121185302734
2017-01-11,73.16999816894531,72.41000366210938,72.62999725341797,73.02999877929688,1288800.0,67.39109802246094
2017-01-12,73.73999786376953,72.5,73.01000213623047,73.62000274658203,1493100.0,67.93553924560547
2017-01-13,73.6500015258789,73.04000091552734,73.44000244140625,73.5999984741211,1179900.0,67.9170913696289
2017-01-17,74.63999938964844,73.66999816894531,73.88999938964844,74.5999984741211,1568900.0,68.83987426757812
2017-01-18,74.83000183105469,74.12000274658203,74.27999877929688,74.43000030517578,1455500.0,68.6830062866211
2017-01-19,74.1500015258789,73.26000213623047,73.94999694824219,73.48999786376953,1395500.0,67.81558227539062
2017-01-20,73.80000305175781,72.79000091552734,73.41000366210938,73.08000183105469,2034800.0,67.43724060058594
2017-01-23,73.52999877929688,72.69999694824219,73.2699966430664,72.95999908447266,1527100.0,67.32649993896484
2017-01-24,73.11000061035156,72.54000091552734,72.81999969482422,72.79000091552734,1544100.0,67.16962432861328
2017-01-25,72.7699966430664,72.12999725341797,72.5199966430664,72.73999786376953,1990900.0,67.12349700927734
